ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
 922	  8.31877	  8.31877	  8.31732	  8.31877	  8.31877	  8.31732	  8.31877	  8.31877	  8.31732	  7.18624	  6.31300	 10.86432	  7.18624	  6.31300	 10.86432	  7.18624	  6.31300	 10.86432	  9.16467	  8.95846	 10.21033	  9.16467	  8.95846	 10.21033	  9.16467	  8.95846	 10.21033	  9.79482	  9.79482	 10.19274  9.79482	  9.79482	 10.19274  9.79482	  9.79482	 10.19274
 923	  8.32315	  8.32315	  8.32214	  8.32315	  8.32315	  8.32214	  8.32315	  8.32315	  8.32214	  7.13383	  6.23832	 10.86730	  7.13383	  6.23832	 10.86730	  7.13383	  6.23832	 10.86730	  9.16700	  8.95885	 10.21695	  9.16700	  8.95885	 10.21695	  9.16700	  8.95885	 10.21695	  9.80001	  9.80001	 10.20082  9.80001	  9.80001	 10.20082  9.80001	  9.80001	 10.20082
 924	  8.23519	  8.23519	  8.23396	  8.23519	  8.23519	  8.23396	  8.23519	  8.23519	  8.23396	  7.07188	  6.14949	 10.83153	  7.07188	  6.14949	 10.83153	  7.07188	  6.14949	 10.83153	  9.10793	  8.88822	 10.19145	  9.10793	  8.88822	 10.19145	  9.10793	  8.88822	 10.19145	  9.72552	  9.72552	 10.16181  9.72552	  9.72552	 10.16181  9.72552	  9.72552	 10.16181
 925	  8.25220	  8.25220	  8.25126	  8.25220	  8.25220	  8.25126	  8.25220	  8.25220	  8.25126	  7.05574	  6.16036	 10.86637	  7.05574	  6.16036	 10.86637	  7.05574	  6.16036	 10.86637	  9.10369	  8.88589	 10.19668	  9.10369	  8.88589	 10.19668	  9.10369	  8.88589	 10.19668	  9.72037	  9.72037	 10.16222  9.72037	  9.72037	 10.16222  9.72037	  9.72037	 10.16222
 926	  8.32751	  8.32751	  8.32680	  8.32751	  8.32751	  8.32680	  8.32751	  8.32751	  8.32680	  7.10266	  6.25701	 10.88112	  7.10266	  6.25701	 10.88112	  7.10266	  6.25701	 10.88112	  9.13466	  8.93249	 10.19430	  9.13466	  8.93249	 10.19430	  9.13466	  8.93249	 10.19430	  9.76878	  9.76878	 10.16943  9.76878	  9.76878	 10.16943  9.76878	  9.76878	 10.16943
 927	  8.17527	  8.17527	  8.17403	  8.17527	  8.17527	  8.17403	  8.17527	  8.17527	  8.17403	  7.03259	  6.10468	 10.84629	  7.03259	  6.10468	 10.84629	  7.03259	  6.10468	 10.84629	  9.05992	  8.83131	 10.17960	  9.05992	  8.83131	 10.17960	  9.05992	  8.83131	 10.17960	  9.66229	  9.66229	 10.13407  9.66229	  9.66229	 10.13407  9.66229	  9.66229	 10.13407
 928	  8.22618	  8.22618	  8.22522	  8.22618	  8.22618	  8.22522	  8.22618	  8.22618	  8.22522	  7.03582	  6.11141	 10.83742	  7.03582	  6.11141	 10.83742	  7.03582	  6.11141	 10.83742	  9.09926	  8.87529	 10.19717	  9.09926	  8.87529	 10.19717	  9.09926	  8.87529	 10.19717	  9.71100	  9.71100	 10.16392  9.71100	  9.71100	 10.16392  9.71100	  9.71100	 10.16392
 929	  8.63170	  8.63170	  8.62642	  8.63170	  8.63170	  8.62642	  8.63170	  8.63170	  8.62642	  7.55781	  6.88866	 10.73683	  7.55781	  6.88866	 10.73683	  7.55781	  6.88866	 10.73683	  9.36524	  9.22112	 10.23652	  9.36524	  9.22112	 10.23652	  9.36524	  9.22112	 10.23652	 10.05010	 10.05010	 10.26783 10.05010	 10.05010	 10.26783 10.05010	 10.05010	 10.26783
 930	  8.62596	  8.62596	  8.62371	  8.62596	  8.62596	  8.62371	  8.62596	  8.62596	  8.62371	  7.46012	  6.74046	 10.74358	  7.46012	  6.74046	 10.74358	  7.46012	  6.74046	 10.74358	  9.35463	  9.20370	 10.24402	  9.35463	  9.20370	 10.24402	  9.35463	  9.20370	 10.24402	 10.04521	 10.04521	 10.27633 10.04521	 10.04521	 10.27633 10.04521	 10.04521	 10.27633
 931	  8.76670	  8.76670	  8.76188	  8.76670	  8.76670	  8.76188	  8.76670	  8.76670	  8.76188	  7.68197	  7.05538	 10.76134	  7.68197	  7.05538	 10.76134	  7.68197	  7.05538	 10.76134	  9.44155	  9.32093	 10.24625	  9.44155	  9.32093	 10.24625	  9.44155	  9.32093	 10.24625	 10.15070	 10.15070	 10.29737 10.15070	 10.15070	 10.29737 10.15070	 10.15070	 10.29737
 932	  8.60321	  8.60321	  8.60133	  8.60321	  8.60321	  8.60133	  8.60321	  8.60321	  8.60133	  7.43550	  6.69304	 10.73645	  7.43550	  6.69304	 10.73645	  7.43550	  6.69304	 10.73645	  9.34042	  9.18781	 10.22852	  9.34042	  9.18781	 10.22852	  9.34042	  9.18781	 10.22852	 10.03391	 10.03391	 10.26322 10.03391	 10.03391	 10.26322 10.03391	 10.03391	 10.26322
 933	  8.64409	  8.64409	  8.64060	  8.64409	  8.64409	  8.64060	  8.64409	  8.64409	  8.64060	  7.52405	  6.82510	 10.73596	  7.52405	  6.82510	 10.73596	  7.52405	  6.82510	 10.73596	  9.36911	  9.22610	 10.23086	  9.36911	  9.22610	 10.23086	  9.36911	  9.22610	 10.23086	 10.06576	 10.06576	 10.26986 10.06576	 10.06576	 10.26986 10.06576	 10.06576	 10.26986
 934	  8.51983	  8.51983	  8.51891	  8.51983	  8.51983	  8.51891	  8.51983	  8.51983	  8.51891	  7.31492	  6.52954	 10.75564	  7.31492	  6.52954	 10.75564	  7.31492	  6.52954	 10.75564	  9.28474	  9.11396	 10.23226	  9.28474	  9.11396	 10.23226	  9.28474	  9.11396	 10.23226	  9.95983	  9.95983	 10.24824  9.95983	  9.95983	 10.24824  9.95983	  9.95983	 10.24824
 935	  8.52308	  8.52308	  8.52213	  8.52308	  8.52308	  8.52213	  8.52308	  8.52308	  8.52213	  7.31704	  6.52433	 10.74098	  7.31704	  6.52433	 10.74098	  7.31704	  6.52433	 10.74098	  9.29010	  9.12221	 10.22146	  9.29010	  9.12221	 10.22146	  9.29010	  9.12221	 10.22146	  9.97215	  9.97215	 10.24485  9.97215	  9.97215	 10.24485  9.97215	  9.97215	 10.24485
 936	  8.46686	  8.46686	  8.46605	  8.46686	  8.46686	  8.46605	  8.46686	  8.46686	  8.46605	  7.24294	  6.43276	 10.84316	  7.24294	  6.43276	 10.84316	  7.24294	  6.43276	 10.84316	  9.23855	  9.05992	 10.21545	  9.23855	  9.05992	 10.21545	  9.23855	  9.05992	 10.21545	  9.90464	  9.90464	 10.22194  9.90464	  9.90464	 10.22194  9.90464	  9.90464	 10.22194
 937	  8.50905	  8.50905	  8.50809	  8.50905	  8.50905	  8.50809	  8.50905	  8.50905	  8.50809	  7.28820	  6.49118	 10.75585	  7.28820	  6.49118	 10.75585	  7.28820	  6.49118	 10.75585	  9.28052	  9.10755	 10.23110	  9.28052	  9.10755	 10.23110	  9.28052	  9.10755	 10.23110	  9.95545	  9.95545	 10.24774  9.95545	  9.95545	 10.24774  9.95545	  9.95545	 10.24774
 938	  8.42100	  8.42100	  8.42032	  8.42100	  8.42100	  8.42032	  8.42100	  8.42100	  8.42032	  7.20846	  6.37498	 10.83539	  7.20846	  6.37498	 10.83539	  7.20846	  6.37498	 10.83539	  9.21494	  9.02840	 10.21210	  9.21494	  9.02840	 10.21210	  9.21494	  9.02840	 10.21210	  9.87337	  9.87337	 10.21173  9.87337	  9.87337	 10.21173  9.87337	  9.87337	 10.21173
 939	  8.47155	  8.47155	  8.47075	  8.47155	  8.47155	  8.47075	  8.47155	  8.47155	  8.47075	  7.24016	  6.43342	 10.86437	  7.24016	  6.43342	 10.86437	  7.24016	  6.43342	 10.86437	  9.23826	  9.06125	 10.21229	  9.23826	  9.06125	 10.21229	  9.23826	  9.06125	 10.21229	  9.90698	  9.90698	 10.21948  9.90698	  9.90698	 10.21948  9.90698	  9.90698	 10.21948
 940	  8.47152	  8.47152	  8.47090	  8.47152	  8.47152	  8.47090	  8.47152	  8.47152	  8.47090	  7.24031	  6.42786	 10.87911	  7.24031	  6.42786	 10.87911	  7.24031	  6.42786	 10.87911	  9.24468	  9.06340	 10.22967	  9.24468	  9.06340	 10.22967	  9.24468	  9.06340	 10.22967	  9.90759	  9.90759	 10.23399  9.90759	  9.90759	 10.23399  9.90759	  9.90759	 10.23399
 941	  8.49587	  8.49587	  8.49513	  8.49587	  8.49587	  8.49513	  8.49587	  8.49587	  8.49513	  7.26237	  6.46978	 10.74384	  7.26237	  6.46978	 10.74384	  7.26237	  6.46978	 10.74384	  9.26101	  9.08967	 10.21017	  9.26101	  9.08967	 10.21017	  9.26101	  9.08967	 10.21017	  9.93855	  9.93855	 10.22664  9.93855	  9.93855	 10.22664  9.93855	  9.93855	 10.22664
 942	  8.53360	  8.53360	  8.53282	  8.53360	  8.53360	  8.53282	  8.53360	  8.53360	  8.53282	  7.31346	  6.52794	 10.74997	  7.31346	  6.52794	 10.74997	  7.31346	  6.52794	 10.74997	  9.29084	  9.12516	 10.21938	  9.29084	  9.12516	 10.21938	  9.29084	  9.12516	 10.21938	  9.97544	  9.97544	 10.24325  9.97544	  9.97544	 10.24325  9.97544	  9.97544	 10.24325
 943	  8.70449	  8.70449	  8.70112	  8.70449	  8.70449	  8.70112	  8.70449	  8.70449	  8.70112	  7.59972	  6.92363	 10.77607	  7.59972	  6.92363	 10.77607	  7.59972	  6.92363	 10.77607	  9.40303	  9.27116	 10.23252	  9.40303	  9.27116	 10.23252	  9.40303	  9.27116	 10.23252	 10.10979	 10.10979	 10.28077 10.10979	 10.10979	 10.28077 10.10979	 10.10979	 10.28077
 944	  8.76190	  8.76190	  8.75905	  8.76190	  8.76190	  8.75905	  8.76190	  8.76190	  8.75905	  7.64245	  6.98532	 10.76503	  7.64245	  6.98532	 10.76503	  7.64245	  6.98532	 10.76503	  9.43229	  9.30999	 10.23562	  9.43229	  9.30999	 10.23562	  9.43229	  9.30999	 10.23562	 10.14878	 10.14878	 10.29180 10.14878	 10.14878	 10.29180 10.14878	 10.14878	 10.29180
 945	  8.91562	  8.91562	  8.91247	  8.91562	  8.91562	  8.91247	  8.91562	  8.91562	  8.91247	  7.78621	  7.20701	 10.76452	  7.78621	  7.20701	 10.76452	  7.78621	  7.20701	 10.76452	  9.51312	  9.41871	 10.24864	  9.51312	  9.41871	 10.24864	  9.51312	  9.41871	 10.24864	 10.25016	 10.25016	 10.31986 10.25016	 10.25016	 10.31986 10.25016	 10.25016	 10.31986
 946	  8.70991	  8.70991	  8.70875	  8.70991	  8.70991	  8.70875	  8.70991	  8.70991	  8.70875	  7.51594	  6.81664	 10.75674	  7.51594	  6.81664	 10.75674	  7.51594	  6.81664	 10.75674	  9.39708	  9.26312	 10.23592	  9.39708	  9.26312	 10.23592	  9.39708	  9.26312	 10.23592	 10.11126	 10.11126	 10.28612 10.11126	 10.11126	 10.28612 10.11126	 10.11126	 10.28612
 947	  8.57759	  8.57759	  8.57676	  8.57759	  8.57759	  8.57676	  8.57759	  8.57759	  8.57676	  7.36521	  6.61333	 10.77774	  7.36521	  6.61333	 10.77774	  7.36521	  6.61333	 10.77774	  9.30510	  9.15011	 10.21088	  9.30510	  9.15011	 10.21088	  9.30510	  9.15011	 10.21088	  9.99804	  9.99804	 10.23949  9.99804	  9.99804	 10.23949  9.99804	  9.99804	 10.23949
 948	  8.62421	  8.62421	  8.62333	  8.62421	  8.62421	  8.62333	  8.62421	  8.62421	  8.62333	  7.42270	  6.68350	 10.75984	  7.42270	  6.68350	 10.75984	  7.42270	  6.68350	 10.75984	  9.34257	  9.19448	 10.22235	  9.34257	  9.19448	 10.22235	  9.34257	  9.19448	 10.22235	 10.04413	 10.04413	 10.26015 10.04413	 10.04413	 10.26015 10.04413	 10.04413	 10.26015
 949	  8.90685	  8.90685	  8.90597	  8.90685	  8.90685	  8.90597	  8.90685	  8.90685	  8.90597	  7.63690	  7.05510	 10.74549	  7.63690	  7.05510	 10.74549	  7.63690	  7.05510	 10.74549	  9.46313	  9.36958	 10.22646	  9.46313	  9.36958	 10.22646	  9.46313	  9.36958	 10.22646	 10.20731	 10.20731	 10.29030 10.20731	 10.20731	 10.29030 10.20731	 10.20731	 10.29030
 950	  8.87986	  8.87986	  8.87907	  8.87986	  8.87986	  8.87907	  8.87986	  8.87986	  8.87907	  7.67687	  7.07111	 10.74077	  7.67687	  7.07111	 10.74077	  7.67687	  7.07111	 10.74077	  9.47618	  9.37583	 10.23297	  9.47618	  9.37583	 10.23297	  9.47618	  9.37583	 10.23297	 10.21731	 10.21731	 10.30228 10.21731	 10.21731	 10.30228 10.21731	 10.21731	 10.30228
 951	  8.84840	  8.84840	  8.84765	  8.84840	  8.84840	  8.84765	  8.84840	  8.84840	  8.84765	  7.73819	  7.15685	 10.71330	  7.73819	  7.15685	 10.71330	  7.73819	  7.15685	 10.71330	  9.44646	  9.34648	 10.20668	  9.44646	  9.34648	 10.20668	  9.44646	  9.34648	 10.20668	 10.17411	 10.17411	 10.26617 10.17411	 10.17411	 10.26617 10.17411	 10.17411	 10.26617
 952	  8.86801	  8.86801	  8.86689	  8.86801	  8.86801	  8.86689	  8.86801	  8.86801	  8.86689	  7.76383	  7.19633	 10.70132	  7.76383	  7.19633	 10.70132	  7.76383	  7.19633	 10.70132	  9.45316	  9.35774	 10.20559	  9.45316	  9.35774	 10.20559	  9.45316	  9.35774	 10.20559	 10.18165	 10.18165	 10.26458 10.18165	 10.18165	 10.26458 10.18165	 10.18165	 10.26458
 953	  8.66296	  8.66296	  8.66194	  8.66296	  8.66296	  8.66194	  8.66296	  8.66296	  8.66194	  7.54556	  6.88678	 10.68719	  7.54556	  6.88678	 10.68719	  7.54556	  6.88678	 10.68719	  9.34135	  9.20922	 10.19261	  9.34135	  9.20922	 10.19261	  9.34135	  9.20922	 10.19261	 10.04259	 10.04259	 10.22784 10.04259	 10.04259	 10.22784 10.04259	 10.04259	 10.22784
 954	  8.87608	  8.87608	  8.87483	  8.87608	  8.87608	  8.87483	  8.87608	  8.87608	  8.87483	  7.69968	  7.09350	 10.74272	  7.69968	  7.09350	 10.74272	  7.69968	  7.09350	 10.74272	  9.47557	  9.37551	 10.23173	  9.47557	  9.37551	 10.23173	  9.47557	  9.37551	 10.23173	 10.21492	 10.21492	 10.29895 10.21492	 10.21492	 10.29895 10.21492	 10.21492	 10.29895
 955	  8.66714	  8.66714	  8.66630	  8.66714	  8.66714	  8.66630	  8.66714	  8.66714	  8.66630	  7.43308	  6.74186	 10.74025	  7.43308	  6.74186	 10.74025	  7.43308	  6.74186	 10.74025	  9.34011	  9.20499	 10.20220	  9.34011	  9.20499	 10.20220	  9.34011	  9.20499	 10.20220	 10.05067	 10.05067	 10.24092 10.05067	 10.05067	 10.24092 10.05067	 10.05067	 10.24092
 956	  8.74153	  8.74153	  8.74074	  8.74153	  8.74153	  8.74074	  8.74153	  8.74153	  8.74074	  7.49001	  6.83924	 10.72819	  7.49001	  6.83924	 10.72819	  7.49001	  6.83924	 10.72819	  9.37206	  9.25209	 10.19872	  9.37206	  9.25209	 10.19872	  9.37206	  9.25209	 10.19872	 10.09603	 10.09603	 10.24650 10.09603	 10.09603	 10.24650 10.09603	 10.09603	 10.24650
 957	  8.81522	  8.81522	  8.81443	  8.81522	  8.81522	  8.81443	  8.81522	  8.81522	  8.81443	  7.55324	  6.93682	 10.73327	  7.55324	  6.93682	 10.73327	  7.55324	  6.93682	 10.73327	  9.40835	  9.30049	 10.21077	  9.40835	  9.30049	 10.21077	  9.40835	  9.30049	 10.21077	 10.14059	 10.14059	 10.26332 10.14059	 10.14059	 10.26332 10.14059	 10.14059	 10.26332
 958	  8.83826	  8.83826	  8.83744	  8.83826	  8.83826	  8.83744	  8.83826	  8.83826	  8.83744	  7.57134	  6.96469	 10.72798	  7.57134	  6.96469	 10.72798	  7.57134	  6.96469	 10.72798	  9.42130	  9.31784	 10.21077	  9.42130	  9.31784	 10.21077	  9.42130	  9.31784	 10.21077	 10.15809	 10.15809	 10.26737 10.15809	 10.15809	 10.26737 10.15809	 10.15809	 10.26737
 959	  8.64125	  8.64125	  8.64022	  8.64125	  8.64125	  8.64022	  8.64125	  8.64125	  8.64022	  7.44777	  6.73503	 10.75016	  7.44777	  6.73503	 10.75016	  7.44777	  6.73503	 10.75016	  9.33756	  9.19782	 10.20254	  9.33756	  9.19782	 10.20254	  9.33756	  9.19782	 10.20254	 10.04483	 10.04483	 10.24117 10.04483	 10.04483	 10.24117 10.04483	 10.04483	 10.24117
 960	  8.98702	  8.98702	  8.98626	  8.98702	  8.98702	  8.98626	  8.98702	  8.98702	  8.98626	  7.73366	  7.21787	 10.69196	  7.73366	  7.21787	 10.69196	  7.73366	  7.21787	 10.69196	  9.48421	  9.41673	 10.18016	  9.48421	  9.41673	 10.18016	  9.48421	  9.41673	 10.18016	 10.24883	 10.24883	 10.25578 10.24883	 10.24883	 10.25578 10.24883	 10.24883	 10.25578
 961	  9.22370	  9.22370	  9.22323	  9.22370	  9.22370	  9.22323	  9.22370	  9.22370	  9.22323	  7.92536	  7.47919	 10.69810	  7.92536	  7.47919	 10.69810	  7.92536	  7.47919	 10.69810	  9.62899	  9.59490	 10.22866	  9.62899	  9.59490	 10.22866	  9.62899	  9.59490	 10.22866	 10.42003	 10.42003	 10.33218 10.42003	 10.42003	 10.33218 10.42003	 10.42003	 10.33218
 962	  9.25468	  9.25468	  9.25421	  9.25468	  9.25468	  9.25421	  9.25468	  9.25468	  9.25421	  7.92580	  7.49749	 10.69482	  7.92580	  7.49749	 10.69482	  7.92580	  7.49749	 10.69482	  9.63266	  9.60598	 10.22213	  9.63266	  9.60598	 10.22213	  9.63266	  9.60598	 10.22213	 10.42861	 10.42861	 10.32652 10.42861	 10.42861	 10.32652 10.42861	 10.42861	 10.32652
 963	  9.32884	  9.32884	  9.32839	  9.32884	  9.32884	  9.32839	  9.32884	  9.32884	  9.32839	  7.98767	  7.58052	 10.69638	  7.98767	  7.58052	 10.69638	  7.98767	  7.58052	 10.69638	  9.67936	  9.66315	 10.23665	  9.67936	  9.66315	 10.23665	  9.67936	  9.66315	 10.23665	 10.48307	 10.48307	 10.35034 10.48307	 10.48307	 10.35034 10.48307	 10.48307	 10.35034
 964	  9.19848	  9.19848	  9.19792	  9.19848	  9.19848	  9.19792	  9.19848	  9.19848	  9.19792	  7.93492	  7.45708	 10.72560	  7.93492	  7.45708	 10.72560	  7.93492	  7.45708	 10.72560	  9.64553	  9.60057	 10.25489	  9.64553	  9.60057	 10.25489	  9.64553	  9.60057	 10.25489	 10.43201	 10.43201	 10.36215 10.43201	 10.43201	 10.36215 10.43201	 10.43201	 10.36215
 965	  9.03660	  9.03660	  9.03606	  9.03660	  9.03660	  9.03606	  9.03660	  9.03660	  9.03606	  7.78116	  7.26392	 10.70132	  7.78116	  7.26392	 10.70132	  7.78116	  7.26392	 10.70132	  9.52688	  9.46311	 10.20413	  9.52688	  9.46311	 10.20413	  9.52688	  9.46311	 10.20413	 10.29746	 10.29746	 10.28792 10.29746	 10.29746	 10.28792 10.29746	 10.29746	 10.28792
 966	  9.22207	  9.22207	  9.22162	  9.22207	  9.22207	  9.22162	  9.22207	  9.22207	  9.22162	  7.98790	  7.56696	 10.68392	  7.98790	  7.56696	 10.68392	  7.98790	  7.56696	 10.68392	  9.61540	  9.58415	 10.21266	  9.61540	  9.58415	 10.21266	  9.61540	  9.58415	 10.21266	 10.39238	 10.39238	 10.30832 10.39238	 10.39238	 10.30832 10.39238	 10.39238	 10.30832
 967	  8.89927	  8.89927	  8.89858	  8.89927	  8.89927	  8.89858	  8.89927	  8.89927	  8.89858	  7.66459	  7.10187	 10.69779	  7.66459	  7.10187	 10.69779	  7.66459	  7.10187	 10.69779	  9.44598	  9.36191	 10.17696	  9.44598	  9.36191	 10.17696	  9.44598	  9.36191	 10.17696	 10.20062	 10.20062	 10.24672 10.20062	 10.20062	 10.24672 10.20062	 10.20062	 10.24672
 968	  9.22184	  9.22184	  9.22134	  9.22184	  9.22184	  9.22134	  9.22184	  9.22184	  9.22134	  7.98515	  7.56412	 10.68790	  7.98515	  7.56412	 10.68790	  7.98515	  7.56412	 10.68790	  9.61585	  9.58444	 10.21161	  9.61585	  9.58444	 10.21161	  9.61585	  9.58444	 10.21161	 10.39311	 10.39311	 10.30875 10.39311	 10.39311	 10.30875 10.39311	 10.39311	 10.30875
 969	  9.13332	  9.13332	  9.13280	  9.13332	  9.13332	  9.13280	  9.13332	  9.13332	  9.13280	  7.90290	  7.46434	 10.68135	  7.90290	  7.46434	 10.68135	  7.90290	  7.46434	 10.68135	  9.55286	  9.51084	 10.18815	  9.55286	  9.51084	 10.18815	  9.55286	  9.51084	 10.18815	 10.32128	 10.32128	 10.27200 10.32128	 10.32128	 10.27200 10.32128	 10.32128	 10.27200
 970	  9.06754	  9.06754	  9.06700	  9.06754	  9.06754	  9.06700	  9.06754	  9.06754	  9.06700	  7.85321	  7.39691	 10.67412	  7.85321	  7.39691	 10.67412	  7.85321	  7.39691	 10.67412	  9.50669	  9.45672	 10.16979	  9.50669	  9.45672	 10.16979	  9.50669	  9.45672	 10.16979	 10.26799	 10.26799	 10.24363 10.26799	 10.26799	 10.24363 10.26799	 10.26799	 10.24363
 971	  8.90351	  8.90351	  8.90275	  8.90351	  8.90351	  8.90275	  8.90351	  8.90351	  8.90275	  7.67221	  7.08672	 10.72250	  7.67221	  7.08672	 10.72250	  7.67221	  7.08672	 10.72250	  9.47114	  9.37904	 10.21683	  9.47114	  9.37904	 10.21683	  9.47114	  9.37904	 10.21683	 10.21917	 10.21917	 10.28664 10.21917	 10.21917	 10.28664 10.21917	 10.21917	 10.28664
 972	  8.78013	  8.78013	  8.77933	  8.78013	  8.78013	  8.77933	  8.78013	  8.78013	  8.77933	  7.63201	  7.07227	 10.67857	  7.63201	  7.07227	 10.67857	  7.63201	  7.07227	 10.67857	  9.35701	  9.25839	 10.14568	  9.35701	  9.25839	 10.14568	  9.35701	  9.25839	 10.14568	 10.08105	 10.08105	 10.18739 10.08105	 10.08105	 10.18739 10.08105	 10.08105	 10.18739
 973	  8.58767	  8.58767	  8.58667	  8.58767	  8.58767	  8.58667	  8.58767	  8.58767	  8.58667	  7.38794	  6.70380	 10.68102	  7.38794	  6.70380	 10.68102	  7.38794	  6.70380	 10.68102	  9.26339	  9.12838	 10.13891	  9.26339	  9.12838	 10.13891	  9.26339	  9.12838	 10.13891	  9.97163	  9.97163	 10.16496  9.97163	  9.97163	 10.16496  9.97163	  9.97163	 10.16496
 974	  8.90419	  8.90419	  8.90348	  8.90419	  8.90419	  8.90348	  8.90419	  8.90419	  8.90348	  7.65784	  7.10849	 10.69138	  7.65784	  7.10849	 10.69138	  7.65784	  7.10849	 10.69138	  9.44157	  9.35991	 10.17344	  9.44157	  9.35991	 10.17344	  9.44157	  9.35991	 10.17344	 10.19732	 10.19732	 10.24035 10.19732	 10.19732	 10.24035 10.19732	 10.19732	 10.24035
 975	  8.59714	  8.59714	  8.59621	  8.59714	  8.59714	  8.59621	  8.59714	  8.59714	  8.59621	  7.37656	  6.70611	 10.66655	  7.37656	  6.70611	 10.66655	  7.37656	  6.70611	 10.66655	  9.25766	  9.12689	 10.12374	  9.25766	  9.12689	 10.12374	  9.25766	  9.12689	 10.12374	  9.97038	  9.97038	 10.15228  9.97038	  9.97038	 10.15228  9.97038	  9.97038	 10.15228
 976	  8.67111	  8.67111	  8.67026	  8.67111	  8.67111	  8.67026	  8.67111	  8.67111	  8.67026	  7.42353	  6.79143	 10.67599	  7.42353	  6.79143	 10.67599	  7.42353	  6.79143	 10.67599	  9.29256	  9.17375	 10.13466	  9.29256	  9.17375	 10.13466	  9.29256	  9.17375	 10.13466	 10.01414	 10.01414	 10.16903 10.01414	 10.01414	 10.16903 10.01414	 10.01414	 10.16903
 977	  8.74916	  8.74916	  8.74845	  8.74916	  8.74916	  8.74845	  8.74916	  8.74916	  8.74845	  7.46979	  6.87167	 10.70548	  7.46979	  6.87167	 10.70548	  7.46979	  6.87167	 10.70548	  9.33141	  9.22311	 10.15346	  9.33141	  9.22311	 10.15346	  9.33141	  9.22311	 10.15346	 10.05958	 10.05958	 10.19333 10.05958	 10.05958	 10.19333 10.05958	 10.05958	 10.19333
 978	  8.92953	  8.92953	  8.92888	  8.92953	  8.92953	  8.92888	  8.92953	  8.92953	  8.92888	  7.62390	  7.10035	 10.70619	  7.62390	  7.10035	 10.70619	  7.62390	  7.10035	 10.70619	  9.42968	  9.35319	 10.17087	  9.42968	  9.35319	 10.17087	  9.42968	  9.35319	 10.17087	 10.18489	 10.18489	 10.23185 10.18489	 10.18489	 10.23185 10.18489	 10.18489	 10.23185
 979	  8.78998	  8.78998	  8.78927	  8.78998	  8.78998	  8.78927	  8.78998	  8.78998	  8.78927	  7.61718	  7.06730	 10.67790	  7.61718	  7.06730	 10.67790	  7.61718	  7.06730	 10.67790	  9.35296	  9.25688	 10.14126	  9.35296	  9.25688	 10.14126	  9.35296	  9.25688	 10.14126	 10.07849	 10.07849	 10.18252 10.07849	 10.07849	 10.18252 10.07849	 10.07849	 10.18252
 980	  8.91684	  8.91684	  8.91620	  8.91684	  8.91684	  8.91620	  8.91684	  8.91684	  8.91620	  7.63221	  7.10316	 10.68264	  7.63221	  7.10316	 10.68264	  7.63221	  7.10316	 10.68264	  9.42442	  9.34748	 10.16298	  9.42442	  9.34748	 10.16298	  9.42442	  9.34748	 10.16298	 10.18006	 10.18006	 10.22400 10.18006	 10.18006	 10.22400 10.18006	 10.18006	 10.22400
 981	  9.04676	  9.04676	  9.04628	  9.04676	  9.04676	  9.04628	  9.04676	  9.04676	  9.04628	  7.77992	  7.33197	 10.66861	  7.77992	  7.33197	 10.66861	  7.77992	  7.33197	 10.66861	  9.47415	  9.42281	 10.16158	  9.47415	  9.42281	 10.16158	  9.47415	  9.42281	 10.16158	 10.23360	 10.23360	 10.22621 10.23360	 10.23360	 10.22621 10.23360	 10.23360	 10.22621
 982	  9.18019	  9.18019	  9.17973	  9.18019	  9.18019	  9.17973	  9.18019	  9.18019	  9.17973	  7.80021	  7.37533	 10.68838	  7.80021	  7.37533	 10.68838	  7.80021	  7.37533	 10.68838	  9.55077	  9.51819	 10.19119	  9.55077	  9.51819	 10.19119	  9.55077	  9.51819	 10.19119	 10.33786	 10.33786	 10.27471 10.33786	 10.33786	 10.27471 10.33786	 10.33786	 10.27471
