ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
 689	 12.10235	 12.10235	 12.10223	 12.10235	 12.10235	 12.10223	 12.10235	 12.10235	 12.10223	  9.18089	  8.24811	 13.43814	  9.18089	  8.24811	 13.43814	  9.18089	  8.24811	 13.43814	  9.75806	  9.31322	 11.12590	  9.75806	  9.31322	 11.12590	  9.75806	  9.31322	 11.12590	  8.40997	  8.40997	  9.64686  8.40997	  8.40997	  9.64686  8.40997	  8.40997	  9.64686
 690	 12.21328	 12.21328	 12.21318	 12.21328	 12.21328	 12.21318	 12.21328	 12.21328	 12.21318	  9.34394	  8.51002	 13.52703	  9.34394	  8.51002	 13.52703	  9.34394	  8.51002	 13.52703	  9.87469	  9.44796	 11.19834	  9.87469	  9.44796	 11.19834	  9.87469	  9.44796	 11.19834	  8.55976	  8.55976	  9.75631  8.55976	  8.55976	  9.75631  8.55976	  8.55976	  9.75631
 691	 11.84773	 11.84773	 11.84765	 11.84773	 11.84773	 11.84765	 11.84773	 11.84773	 11.84765	  8.66027	  7.32549	 13.58658	  8.66027	  7.32549	 13.58658	  8.66027	  7.32549	 13.58658	  9.59956	  9.03627	 11.12717	  9.59956	  9.03627	 11.12717	  9.59956	  9.03627	 11.12717	  7.90624	  7.90624	  9.49564  7.90624	  7.90624	  9.49564  7.90624	  7.90624	  9.49564
 692	 11.97026	 11.97026	 11.97019	 11.97026	 11.97026	 11.97019	 11.97026	 11.97026	 11.97019	  8.94937	  7.86883	 13.45614	  8.94937	  7.86883	 13.45614	  8.94937	  7.86883	 13.45614	  9.65953	  9.15568	 11.11016	  9.65953	  9.15568	 11.11016	  9.65953	  9.15568	 11.11016	  8.14411	  8.14411	  9.55752  8.14411	  8.14411	  9.55752  8.14411	  8.14411	  9.55752
 693	 12.08989	 12.08989	 12.08982	 12.08989	 12.08989	 12.08982	 12.08989	 12.08989	 12.08982	  9.25264	  8.42246	 13.41676	  9.25264	  8.42246	 13.41676	  9.25264	  8.42246	 13.41676	  9.70373	  9.30301	 11.01871	  9.70373	  9.30301	 11.01871	  9.70373	  9.30301	 11.01871	  8.47751	  8.47751	  9.61831  8.47751	  8.47751	  9.61831  8.47751	  8.47751	  9.61831
 694	 12.17837	 12.17837	 12.17832	 12.17837	 12.17837	 12.17832	 12.17837	 12.17837	 12.17832	  9.27583	  8.42616	 13.53280	  9.27583	  8.42616	 13.53280	  9.27583	  8.42616	 13.53280	  9.84722	  9.40951	 11.19175	  9.84722	  9.40951	 11.19175	  9.84722	  9.40951	 11.19175	  8.50431	  8.50431	  9.73033  8.50431	  8.50431	  9.73033  8.50431	  8.50431	  9.73033
 695	 12.30815	 12.30815	 12.30810	 12.30815	 12.30815	 12.30810	 12.30815	 12.30815	 12.30810	  9.48571	  8.74158	 13.49104	  9.48571	  8.74158	 13.49104	  9.48571	  8.74158	 13.49104	  9.95383	  9.56837	 11.20949	  9.95383	  9.56837	 11.20949	  9.95383	  9.56837	 11.20949	  8.74512	  8.74512	  9.83092  8.74512	  8.74512	  9.83092  8.74512	  8.74512	  9.83092
 696	 12.27640	 12.27640	 12.27637	 12.27640	 12.27640	 12.27637	 12.27640	 12.27640	 12.27637	  9.44176	  8.69677	 13.48501	  9.44176	  8.69677	 13.48501	  9.44176	  8.69677	 13.48501	  9.92785	  9.53827	 11.19551	  9.92785	  9.53827	 11.19551	  9.92785	  9.53827	 11.19551	  8.71276	  8.71276	  9.80776  8.71276	  8.71276	  9.80776  8.71276	  8.71276	  9.80776
 697	 12.20975	 12.20975	 12.20972	 12.20975	 12.20975	 12.20972	 12.20975	 12.20975	 12.20972	  9.36244	  8.64915	 13.44540	  9.36244	  8.64915	 13.44540	  9.36244	  8.64915	 13.44540	  9.84882	  9.49319	 11.09587	  9.84882	  9.49319	 11.09587	  9.84882	  9.49319	 11.09587	  8.74849	  8.74849	  9.74506  8.74849	  8.74849	  9.74506  8.74849	  8.74849	  9.74506
 698	 12.18832	 12.18832	 12.18829	 12.18832	 12.18832	 12.18829	 12.18832	 12.18832	 12.18829	  9.33363	  8.60527	 13.45415	  9.33363	  8.60527	 13.45415	  9.33363	  8.60527	 13.45415	  9.82513	  9.46340	 11.08148	  9.82513	  9.46340	 11.08148	  9.82513	  9.46340	 11.08148	  8.71228	  8.71228	  9.72703  8.71228	  8.71228	  9.72703  8.71228	  8.71228	  9.72703
 699	 12.24388	 12.24388	 12.24385	 12.24388	 12.24388	 12.24385	 12.24388	 12.24388	 12.24385	  9.41080	  8.69306	 13.43737	  9.41080	  8.69306	 13.43737	  9.41080	  8.69306	 13.43737	  9.87629	  9.52010	 11.11423	  9.87629	  9.52010	 11.11423	  9.87629	  9.52010	 11.11423	  8.76584	  8.76584	  9.76769  8.76584	  8.76584	  9.76769  8.76584	  8.76584	  9.76769
 700	 12.13539	 12.13539	 12.13531	 12.13539	 12.13539	 12.13531	 12.13539	 12.13539	 12.13531	  9.22965	  8.41846	 13.43233	  9.22965	  8.41846	 13.43233	  9.22965	  8.41846	 13.43233	  9.78092	  9.36726	 11.11067	  9.78092	  9.36726	 11.11067	  9.78092	  9.36726	 11.11067	  8.51960	  8.51960	  9.67946  8.51960	  8.51960	  9.67946  8.51960	  8.51960	  9.67946
 701	 12.34029	 12.34029	 12.34024	 12.34029	 12.34029	 12.34024	 12.34029	 12.34029	 12.34024	  9.47052	  8.81488	 13.50016	  9.47052	  8.81488	 13.50016	  9.47052	  8.81488	 13.50016	 10.01049	  9.66771	 11.22068	 10.01049	  9.66771	 11.22068	 10.01049	  9.66771	 11.22068	  8.93757	  8.93757	  9.88034  8.93757	  8.93757	  9.88034  8.93757	  8.93757	  9.88034
 702	 11.90141	 11.90141	 11.90134	 11.90141	 11.90141	 11.90134	 11.90141	 11.90141	 11.90134	  8.70855	  7.37706	 13.84387	  8.70855	  7.37706	 13.84387	  8.70855	  7.37706	 13.84387	  9.64692	  9.09401	 11.15387	  9.64692	  9.09401	 11.15387	  9.64692	  9.09401	 11.15387	  7.97797	  7.97797	  9.53365  7.97797	  7.97797	  9.53365  7.97797	  7.97797	  9.53365
 703	 11.82773	 11.82773	 11.82764	 11.82773	 11.82773	 11.82764	 11.82773	 11.82773	 11.82764	  8.57521	  7.06324	 13.92634	  8.57521	  7.06324	 13.92634	  8.57521	  7.06324	 13.92634	  9.63670	  9.05463	 11.17565	  9.63670	  9.05463	 11.17565	  9.63670	  9.05463	 11.17565	  7.86244	  7.86244	  9.50949  7.86244	  7.86244	  9.50949  7.86244	  7.86244	  9.50949
 704	 11.96733	 11.96733	 11.96725	 11.96733	 11.96733	 11.96725	 11.96733	 11.96733	 11.96725	  8.94574	  7.85663	 13.45617	  8.94574	  7.85663	 13.45617	  8.94574	  7.85663	 13.45617	  9.65576	  9.14888	 11.10926	  9.65576	  9.14888	 11.10926	  9.65576	  9.14888	 11.10926	  8.12902	  8.12902	  9.55422  8.12902	  8.12902	  9.55422  8.12902	  8.12902	  9.55422
 705	 11.69299	 11.69299	 11.69290	 11.69299	 11.69299	 11.69290	 11.69299	 11.69299	 11.69290	  8.47137	  7.11433	 13.41712	  8.47137	  7.11433	 13.41712	  8.47137	  7.11433	 13.41712	  9.37102	  8.80716	 10.93188	  9.37102	  8.80716	 10.93188	  9.37102	  8.80716	 10.93188	  7.72243	  7.72243	  9.32746  7.72243	  7.72243	  9.32746  7.72243	  7.72243	  9.32746
 706	 11.98698	 11.98698	 11.98691	 11.98698	 11.98698	 11.98691	 11.98698	 11.98698	 11.98691	  9.02054	  7.97762	 13.41803	  9.02054	  7.97762	 13.41803	  9.02054	  7.97762	 13.41803	  9.64622	  9.16388	 11.07286	  9.64622	  9.16388	 11.07286	  9.64622	  9.16388	 11.07286	  8.19722	  8.19722	  9.55271  8.19722	  8.19722	  9.55271  8.19722	  8.19722	  9.55271
 707	 11.84216	 11.84216	 11.84207	 11.84216	 11.84216	 11.84207	 11.84216	 11.84216	 11.84207	  8.76907	  7.58795	 13.42255	  8.76907	  7.58795	 13.42255	  8.76907	  7.58795	 13.42255	  9.52850	  8.99926	 11.02863	  9.52850	  8.99926	 11.02863	  9.52850	  8.99926	 11.02863	  7.95720	  7.95720	  9.45163  7.95720	  7.95720	  9.45163  7.95720	  7.95720	  9.45163
 708	 11.75475	 11.75475	 11.75466	 11.75475	 11.75475	 11.75466	 11.75475	 11.75475	 11.75466	  8.68954	  7.47041	 13.40419	  8.68954	  7.47041	 13.40419	  8.68954	  7.47041	 13.40419	  9.42530	  8.88897	 10.94891	  9.42530	  8.88897	 10.94891	  9.42530	  8.88897	 10.94891	  7.84866	  7.84866	  9.37168  7.84866	  7.84866	  9.37168  7.84866	  7.84866	  9.37168
 709	 11.75427	 11.75427	 11.75426	 11.75427	 11.75427	 11.75426	 11.75427	 11.75427	 11.75426	  8.63249	  7.58247	 13.40803	  8.63249	  7.58247	 13.40803	  8.63249	  7.58247	 13.40803	  9.39591	  8.90350	 10.88128	  9.39591	  8.90350	 10.88128	  9.39591	  8.90350	 10.88128	  7.96833	  7.96833	  9.35706  7.96833	  7.96833	  9.35706  7.96833	  7.96833	  9.35706
 710	 11.56442	 11.56442	 11.56435	 11.56442	 11.56442	 11.56435	 11.56442	 11.56442	 11.56435	  8.41991	  7.10290	 13.37934	  8.41991	  7.10290	 13.37934	  8.41991	  7.10290	 13.37934	  9.18244	  8.63655	 10.74821	  9.18244	  8.63655	 10.74821	  9.18244	  8.63655	 10.74821	  7.61400	  7.61400	  9.18933  7.61400	  7.61400	  9.18933  7.61400	  7.61400	  9.18933
 711	 10.99975	 10.99975	 10.99970	 10.99975	 10.99975	 10.99970	 10.99975	 10.99975	 10.99970	  7.91683	  6.41801	 12.98484	  7.91683	  6.41801	 12.98484	  7.91683	  6.41801	 12.98484	  8.64290	  8.04262	 10.34134	  8.64290	  8.04262	 10.34134	  8.64290	  8.04262	 10.34134	  6.99767	  6.99767	  8.75356  6.99767	  6.99767	  8.75356  6.99767	  6.99767	  8.75356
 712	 11.43141	 11.43141	 11.43139	 11.43141	 11.43141	 11.43139	 11.43141	 11.43141	 11.43139	  8.16002	  6.63507	 13.35695	  8.16002	  6.63507	 13.35695	  8.16002	  6.63507	 13.35695	  9.12129	  8.52532	 10.76011	  9.12129	  8.52532	 10.76011	  9.12129	  8.52532	 10.76011	  7.42968	  7.42968	  9.13296  7.42968	  7.42968	  9.13296  7.42968	  7.42968	  9.13296
 713	 11.55844	 11.55844	 11.55844	 11.55844	 11.55844	 11.55844	 11.55844	 11.55844	 11.55844	  8.41982	  7.21663	 13.36545	  8.41982	  7.21663	 13.36545	  8.41982	  7.21663	 13.36545	  9.21590	  8.67734	 10.78098	  9.21590	  8.67734	 10.78098	  9.21590	  8.67734	 10.78098	  7.67619	  7.67619	  9.21158  7.67619	  7.67619	  9.21158  7.67619	  7.67619	  9.21158
 714	 11.35738	 11.35738	 11.35738	 11.35738	 11.35738	 11.35738	 11.35738	 11.35738	 11.35738	  8.22016	  6.91641	 13.27589	  8.22016	  6.91641	 13.27589	  8.22016	  6.91641	 13.27589	  9.00152	  8.43826	 10.61939	  9.00152	  8.43826	 10.61939	  9.00152	  8.43826	 10.61939	  7.41993	  7.41993	  9.04525  7.41993	  7.41993	  9.04525  7.41993	  7.41993	  9.04525
 715	 12.13538	 12.13538	 12.13538	 12.13538	 12.13538	 12.13538	 12.13538	 12.13538	 12.13538	  9.40738	  8.93914	 13.20905	  9.40738	  8.93914	 13.20905	  9.40738	  8.93914	 13.20905	  9.75296	  9.52201	 10.75913	  9.75296	  9.52201	 10.75913	  9.75296	  9.52201	 10.75913	  8.93052	  8.93052	  9.66350  8.93052	  8.93052	  9.66350  8.93052	  8.93052	  9.66350
 716	 11.54302	 11.54302	 11.54298	 11.54302	 11.54302	 11.54298	 11.54302	 11.54302	 11.54298	  8.76703	  7.87564	 13.15773	  8.76703	  7.87564	 13.15773	  8.76703	  7.87564	 13.15773	  9.13520	  8.68764	 10.55965	  9.13520	  8.68764	 10.55965	  9.13520	  8.68764	 10.55965	  7.80379	  7.80379	  9.13944  7.80379	  7.80379	  9.13944  7.80379	  7.80379	  9.13944
 717	 10.94680	 10.94680	 10.94675	 10.94680	 10.94680	 10.94675	 10.94680	 10.94680	 10.94675	  7.83905	  6.28791	 12.96422	  7.83905	  6.28791	 12.96422	  7.83905	  6.28791	 12.96422	  8.59846	  7.98923	 10.31513	  8.59846	  7.98923	 10.31513	  8.59846	  7.98923	 10.31513	  6.93995	  6.93995	  8.71904  6.93995	  6.93995	  8.71904  6.93995	  6.93995	  8.71904
 718	 11.57194	 11.57194	 11.57190	 11.57194	 11.57194	 11.57190	 11.57194	 11.57194	 11.57190	  8.69202	  7.61982	 13.30914	  8.69202	  7.61982	 13.30914	  8.69202	  7.61982	 13.30914	  9.15582	  8.65682	 10.64343	  9.15582	  8.65682	 10.64343	  9.15582	  8.65682	 10.64343	  7.69495	  7.69495	  9.16874  7.69495	  7.69495	  9.16874  7.69495	  7.69495	  9.16874
 719	 12.20759	 12.20759	 12.20758	 12.20759	 12.20759	 12.20758	 12.20759	 12.20759	 12.20758	  9.49485	  9.09322	 13.21647	  9.49485	  9.09322	 13.21647	  9.49485	  9.09322	 13.21647	  9.86313	  9.67363	 10.78670	  9.86313	  9.67363	 10.78670	  9.86313	  9.67363	 10.78670	  9.14841	  9.14841	  9.76307  9.14841	  9.14841	  9.76307  9.14841	  9.14841	  9.76307
 720	 12.02315	 12.02315	 12.02314	 12.02315	 12.02315	 12.02314	 12.02315	 12.02315	 12.02314	  9.31374	  8.81655	 13.13638	  9.31374	  8.81655	 13.13638	  9.31374	  8.81655	 13.13638	  9.62799	  9.38922	 10.66943	  9.62799	  9.38922	 10.66943	  9.62799	  9.38922	 10.66943	  8.78029	  8.78029	  9.54140  8.78029	  8.78029	  9.54140  8.78029	  8.78029	  9.54140
 721	 11.78240	 11.78240	 11.78239	 11.78240	 11.78240	 11.78239	 11.78240	 11.78240	 11.78239	  9.06207	  8.36908	 13.20887	  9.06207	  8.36908	 13.20887	  9.06207	  8.36908	 13.20887	  9.38669	  9.02512	 10.66720	  9.38669	  9.02512	 10.66720	  9.38669	  9.02512	 10.66720	  8.25426	  8.25426	  9.34071  8.25426	  8.25426	  9.34071  8.25426	  8.25426	  9.34071
 722	 11.54008	 11.54008	 11.54004	 11.54008	 11.54008	 11.54004	 11.54008	 11.54008	 11.54004	  8.64445	  7.56516	 13.29502	  8.64445	  7.56516	 13.29502	  8.64445	  7.56516	 13.29502	  9.12915	  8.63438	 10.62297	  9.12915	  8.63438	 10.62297	  9.12915	  8.63438	 10.62297	  7.69615	  7.69615	  9.14594  7.69615	  7.69615	  9.14594  7.69615	  7.69615	  9.14594
 723	 10.99599	 10.99599	 10.99590	 10.99599	 10.99599	 10.99590	 10.99599	 10.99599	 10.99590	  8.00600	  6.82467	 12.69740	  8.00600	  6.82467	 12.69740	  8.00600	  6.82467	 12.69740	  8.51916	  8.01705	 10.08727	  8.51916	  8.01705	 10.08727	  8.51916	  8.01705	 10.08727	  7.05648	  7.05648	  8.59436  7.05648	  7.05648	  8.59436  7.05648	  7.05648	  8.59436
 724	 10.56174	 10.56174	 10.56174	 10.56174	 10.56174	 10.56174	 10.56174	 10.56174	 10.56174	  7.50817	  6.25991	 12.33776	  7.50817	  6.25991	 12.33776	  7.50817	  6.25991	 12.33776	  8.11426	  7.57895	  9.75008	  8.11426	  7.57895	  9.75008	  8.11426	  7.57895	  9.75008	  6.61667	  6.61667	  8.26876  6.61667	  6.61667	  8.26876  6.61667	  6.61667	  8.26876
 725	 10.52096	 10.52096	 10.52096	 10.52096	 10.52096	 10.52096	 10.52096	 10.52096	 10.52096	  7.51698	  6.31143	 12.12173	  7.51698	  6.31143	 12.12173	  7.51698	  6.31143	 12.12173	  8.06854	  7.54828	  9.67163	  8.06854	  7.54828	  9.67163	  8.06854	  7.54828	  9.67163	  6.59218	  6.59218	  8.20945  6.59218	  6.59218	  8.20945  6.59218	  6.59218	  8.20945
 726	 10.90764	 10.90764	 10.90758	 10.90764	 10.90764	 10.90758	 10.90764	 10.90764	 10.90758	  8.02058	  7.21674	 12.38615	  8.02058	  7.21674	 12.38615	  8.02058	  7.21674	 12.38615	  8.47038	  8.08743	  9.85859	  8.47038	  8.08743	  9.85859	  8.47038	  8.08743	  9.85859	  7.33020	  7.33020	  8.52139  7.33020	  7.33020	  8.52139  7.33020	  7.33020	  8.52139
 727	 10.98856	 10.98856	 10.98847	 10.98856	 10.98856	 10.98847	 10.98856	 10.98856	 10.98847	  8.10045	  7.21302	 12.50268	  8.10045	  7.21302	 12.50268	  8.10045	  7.21302	 12.50268	  8.54178	  8.12447	  9.98761	  8.54178	  8.12447	  9.98761	  8.54178	  8.12447	  9.98761	  7.30603	  7.30603	  8.59096  7.30603	  7.30603	  8.59096  7.30603	  7.30603	  8.59096
 728	 10.69709	 10.69709	 10.69709	 10.69709	 10.69709	 10.69709	 10.69709	 10.69709	 10.69709	  7.72414	  6.86599	 12.21976	  7.72414	  6.86599	 12.21976	  7.72414	  6.86599	 12.21976	  8.26208	  7.85465	  9.70609	  8.26208	  7.85465	  9.70609	  8.26208	  7.85465	  9.70609	  7.08782	  7.08782	  8.34841  7.08782	  7.08782	  8.34841  7.08782	  7.08782	  8.34841
 729	 11.42823	 11.42823	 11.42819	 11.42823	 11.42823	 11.42819	 11.42823	 11.42823	 11.42819	  8.59249	  7.77753	 12.85331	  8.59249	  7.77753	 12.85331	  8.59249	  7.77753	 12.85331	  9.00488	  8.61236	 10.38234	  9.00488	  8.61236	 10.38234	  9.00488	  8.61236	 10.38234	  7.81646	  7.81646	  8.99752  7.81646	  7.81646	  8.99752  7.81646	  7.81646	  8.99752
 730	 11.21726	 11.21726	 11.21716	 11.21726	 11.21726	 11.21716	 11.21726	 11.21726	 11.21716	  8.36324	  7.42845	 12.80306	  8.36324	  7.42845	 12.80306	  8.36324	  7.42845	 12.80306	  8.77605	  8.33493	 10.23727	  8.77605	  8.33493	 10.23727	  8.77605	  8.33493	 10.23727	  7.46515	  7.46515	  8.80521  7.46515	  7.46515	  8.80521  7.46515	  7.46515	  8.80521
 731	 10.87508	 10.87508	 10.87494	 10.87508	 10.87508	 10.87494	 10.87508	 10.87508	 10.87494	  7.87572	  6.62458	 12.67855	  7.87572	  6.62458	 12.67855	  7.87572	  6.62458	 12.67855	  8.43293	  7.90290	 10.05642	  8.43293	  7.90290	 10.05642	  8.43293	  7.90290	 10.05642	  6.92223	  6.92223	  8.53070  6.92223	  6.92223	  8.53070  6.92223	  6.92223	  8.53070
 732	 11.17648	 11.17648	 11.17638	 11.17648	 11.17648	 11.17638	 11.17648	 11.17648	 11.17638	  8.10979	  6.90198	 12.90844	  8.10979	  6.90198	 12.90844	  8.10979	  6.90198	 12.90844	  8.80144	  8.26238	 10.41433	  8.80144	  8.26238	 10.41433	  8.80144	  8.26238	 10.41433	  7.27144	  7.27144	  8.85137  7.27144	  7.27144	  8.85137  7.27144	  7.27144	  8.85137
 733	 11.17171	 11.17171	 11.17163	 11.17171	 11.17171	 11.17163	 11.17171	 11.17171	 11.17163	  8.27230	  7.26809	 12.83089	  8.27230	  7.26809	 12.83089	  8.27230	  7.26809	 12.83089	  8.75346	  8.28380	 10.27110	  8.75346	  8.28380	 10.27110	  8.75346	  8.28380	 10.27110	  7.38606	  7.38606	  8.79145  7.38606	  7.38606	  8.79145  7.38606	  7.38606	  8.79145
 734	 11.52453	 11.52453	 11.52448	 11.52453	 11.52453	 11.52448	 11.52453	 11.52453	 11.52448	  8.64115	  7.83889	 12.87094	  8.64115	  7.83889	 12.87094	  8.64115	  7.83889	 12.87094	  9.08202	  8.69682	 10.44030	  9.08202	  8.69682	 10.44030	  9.08202	  8.69682	 10.44030	  7.90397	  7.90397	  9.06617  7.90397	  7.90397	  9.06617  7.90397	  7.90397	  9.06617
 735	 11.43571	 11.43571	 11.43566	 11.43571	 11.43571	 11.43566	 11.43571	 11.43571	 11.43566	  8.63081	  7.85308	 12.81956	  8.63081	  7.85308	 12.81956	  8.63081	  7.85308	 12.81956	  8.99045	  8.61786	 10.32226	  8.99045	  8.61786	 10.32226	  8.99045	  8.61786	 10.32226	  7.83514	  7.83514	  8.98042  7.83514	  7.83514	  8.98042  7.83514	  7.83514	  8.98042
 736	 11.25124	 11.25124	 11.25119	 11.25124	 11.25124	 11.25119	 11.25124	 11.25124	 11.25119	  8.43296	  7.66076	 12.73129	  8.43296	  7.66076	 12.73129	  8.43296	  7.66076	 12.73129	  8.81678	  8.46094	 10.15349	  8.81678	  8.46094	 10.15349	  8.81678	  8.46094	 10.15349	  7.72670	  7.72670	  8.81923  7.72670	  7.72670	  8.81923  7.72670	  7.72670	  8.81923
 737	 11.22439	 11.22439	 11.22434	 11.22439	 11.22439	 11.22434	 11.22439	 11.22439	 11.22434	  8.36327	  7.73553	 12.61988	  8.36327	  7.73553	 12.61988	  8.36327	  7.73553	 12.61988	  8.82621	  8.55784	 10.06311	  8.82621	  8.55784	 10.06311	  8.82621	  8.55784	 10.06311	  7.98390	  7.98390	  8.81462  7.98390	  7.98390	  8.81462  7.98390	  7.98390	  8.81462
 738	 11.08711	 11.08711	 11.08706	 11.08711	 11.08711	 11.08706	 11.08711	 11.08711	 11.08706	  8.23322	  7.45691	 12.54566	  8.23322	  7.45691	 12.54566	  8.23322	  7.45691	 12.54566	  8.65364	  8.29213	 10.01570	  8.65364	  8.29213	 10.01570	  8.65364	  8.29213	 10.01570	  7.56455	  7.56455	  8.67655  7.56455	  7.56455	  8.67655  7.56455	  7.56455	  8.67655
 739	 11.16151	 11.16151	 11.16148	 11.16151	 11.16151	 11.16148	 11.16151	 11.16151	 11.16148	  8.34086	  7.51491	 12.72812	  8.34086	  7.51491	 12.72812	  8.34086	  7.51491	 12.72812	  8.72391	  8.33121	 10.11592	  8.72391	  8.33121	 10.11592	  8.72391	  8.33121	 10.11592	  7.53864	  7.53864	  8.74712  7.53864	  7.53864	  8.74712  7.53864	  7.53864	  8.74712
 740	 10.97788	 10.97788	 10.97785	 10.97788	 10.97788	 10.97785	 10.97788	 10.97788	 10.97785	  8.12919	  7.26073	 12.50837	  8.12919	  7.26073	 12.50837	  8.12919	  7.26073	 12.50837	  8.53067	  8.11561	  9.95695	  8.53067	  8.11561	  9.95695	  8.53067	  8.11561	  9.95695	  7.29017	  7.29017	  8.57712  7.29017	  7.29017	  8.57712  7.29017	  7.29017	  8.57712
 741	 10.68888	 10.68888	 10.68882	 10.68888	 10.68888	 10.68882	 10.68888	 10.68888	 10.68882	  7.70761	  6.55197	 12.42353	  7.70761	  6.55197	 12.42353	  7.70761	  6.55197	 12.42353	  8.23100	  7.72796	  9.80438	  8.23100	  7.72796	  9.80438	  8.23100	  7.72796	  9.80438	  6.78799	  6.78799	  8.33689  6.78799	  6.78799	  8.33689  6.78799	  6.78799	  8.33689
 742	 11.62610	 11.62610	 11.62606	 11.62610	 11.62610	 11.62606	 11.62610	 11.62610	 11.62606	  8.67289	  7.61752	 13.07633	  8.67289	  7.61752	 13.07633	  8.67289	  7.61752	 13.07633	  9.22198	  8.74482	 10.69763	  9.22198	  8.74482	 10.69763	  9.22198	  8.74482	 10.69763	  7.81324	  7.81324	  9.19927  7.81324	  7.81324	  9.19927  7.81324	  7.81324	  9.19927
 743	 11.56516	 11.56516	 11.56514	 11.56516	 11.56516	 11.56514	 11.56516	 11.56516	 11.56514	  8.59974	  7.70983	 12.97315	  8.59974	  7.70983	 12.97315	  8.59974	  7.70983	 12.97315	  9.18193	  8.75179	 10.61738	  9.18193	  8.75179	 10.61738	  9.18193	  8.75179	 10.61738	  7.92234	  7.92234	  9.16266  7.92234	  7.92234	  9.16266  7.92234	  7.92234	  9.16266
 744	 11.78793	 11.78793	 11.78788	 11.78793	 11.78793	 11.78788	 11.78793	 11.78793	 11.78788	  8.90100	  7.89911	 13.28432	  8.90100	  7.89911	 13.28432	  8.90100	  7.89911	 13.28432	  9.42179	  8.96114	 10.85735	  9.42179	  8.96114	 10.85735	  9.42179	  8.96114	 10.85735	  8.05782	  8.05782	  9.36703  8.05782	  8.05782	  9.36703  8.05782	  8.05782	  9.36703
 745	 11.91436	 11.91436	 11.91429	 11.91436	 11.91436	 11.91429	 11.91436	 11.91436	 11.91429	  9.02507	  8.00541	 13.33493	  9.02507	  8.00541	 13.33493	  9.02507	  8.00541	 13.33493	  9.51810	  9.05479	 10.92999	  9.51810	  9.05479	 10.92999	  9.51810	  9.05479	 10.92999	  8.11778	  8.11778	  9.45110  8.11778	  8.11778	  9.45110  8.11778	  8.11778	  9.45110
 746	 11.32809	 11.32809	 11.32809	 11.32809	 11.32809	 11.32809	 11.32809	 11.32809	 11.32809	  8.29610	  7.03341	 13.05043	  8.29610	  7.03341	 13.05043	  8.29610	  7.03341	 13.05043	  8.95535	  8.40968	 10.55713	  8.95535	  8.40968	 10.55713	  8.95535	  8.40968	 10.55713	  7.39802	  7.39802	  8.98994  7.39802	  7.39802	  8.98994  7.39802	  7.39802	  8.98994
 747	 11.39700	 11.39700	 11.39700	 11.39700	 11.39700	 11.39700	 11.39700	 11.39700	 11.39700	  8.37435	  7.22738	 13.18616	  8.37435	  7.22738	 13.18616	  8.37435	  7.22738	 13.18616	  9.00850	  8.48238	 10.57366	  9.00850	  8.48238	 10.57366	  9.00850	  8.48238	 10.57366	  7.51169	  7.51169	  9.04880  7.51169	  7.51169	  9.04880  7.51169	  7.51169	  9.04880
 748	 11.74388	 11.74388	 11.74385	 11.74388	 11.74388	 11.74385	 11.74388	 11.74388	 11.74385	  8.84822	  7.83746	 13.17326	  8.84822	  7.83746	 13.17326	  8.84822	  7.83746	 13.17326	  9.33290	  8.86445	 10.77590	  9.33290	  8.86445	 10.77590	  9.33290	  8.86445	 10.77590	  7.93613	  7.93613	  9.30371  7.93613	  7.93613	  9.30371  7.93613	  7.93613	  9.30371
 749	 11.56632	 11.56632	 11.56632	 11.56632	 11.56632	 11.56632	 11.56632	 11.56632	 11.56632	  8.59418	  7.44437	 13.16666	  8.59418	  7.44437	 13.16666	  8.59418	  7.44437	 13.16666	  9.16054	  8.64662	 10.68476	  9.16054	  8.64662	 10.68476	  9.16054	  8.64662	 10.68476	  7.65659	  7.65659	  9.16424  7.65659	  7.65659	  9.16424  7.65659	  7.65659	  9.16424
