ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
  64	  7.11800	  7.11800	  7.11782	  7.11800	  7.11800	  7.11782	  7.11800	  7.11800	  7.11782	  8.45402	  7.37793	  9.32423	  8.45402	  7.37793	  9.32423	  8.45402	  7.37793	  9.32423	  8.16947	  7.47136	  8.74352	  8.16947	  7.47136	  8.74352	  8.16947	  7.47136	  8.74352	  8.48908	  8.48908	  9.27880  8.48908	  8.48908	  9.27880  8.48908	  8.48908	  9.27880
  65	  7.25732	  7.25732	  7.25723	  7.25732	  7.25732	  7.25723	  7.25732	  7.25732	  7.25723	  8.44638	  7.44104	  9.29257	  8.44638	  7.44104	  9.29257	  8.44638	  7.44104	  9.29257	  8.19400	  7.56013	  8.73927	  8.19400	  7.56013	  8.73927	  8.19400	  7.56013	  8.73927	  8.53797	  8.53797	  9.27669  8.53797	  8.53797	  9.27669  8.53797	  8.53797	  9.27669
  66	  7.05974	  7.05974	  7.05963	  7.05974	  7.05974	  7.05963	  7.05974	  7.05974	  7.05963	  8.36464	  7.30742	  9.23331	  8.36464	  7.30742	  9.23331	  8.36464	  7.30742	  9.23331	  8.07851	  7.39824	  8.64939	  8.07851	  7.39824	  8.64939	  8.07851	  7.39824	  8.64939	  8.40040	  8.40040	  9.18413  8.40040	  8.40040	  9.18413  8.40040	  8.40040	  9.18413
  67	  7.00089	  7.00089	  7.00069	  7.00089	  7.00089	  7.00069	  7.00089	  7.00089	  7.00069	  8.41249	  7.30499	  9.29435	  8.41249	  7.30499	  9.29435	  8.41249	  7.30499	  9.29435	  8.10212	  7.37592	  8.68921	  8.10212	  7.37592	  8.68921	  8.10212	  7.37592	  8.68921	  8.41241	  8.41241	  9.22787  8.41241	  8.41241	  9.22787  8.41241	  8.41241	  9.22787
  68	  6.86004	  6.86004	  6.85978	  6.86004	  6.86004	  6.85978	  6.86004	  6.86004	  6.85978	  8.39839	  7.20976	  9.31297	  8.39839	  7.20976	  9.31297	  8.39839	  7.20976	  9.31297	  8.06500	  7.28650	  8.67629	  8.06500	  7.28650	  8.67629	  8.06500	  7.28650	  8.67629	  8.34868	  8.34868	  9.21333  8.34868	  8.34868	  9.21333  8.34868	  8.34868	  9.21333
  69	  6.84667	  6.84667	  6.84666	  6.84667	  6.84667	  6.84666	  6.84667	  6.84667	  6.84666	  8.42217	  7.19107	  9.35841	  8.42217	  7.19107	  9.35841	  8.42217	  7.19107	  9.35841	  8.07363	  7.28247	  8.68966	  8.07363	  7.28247	  8.68966	  8.07363	  7.28247	  8.68966	  8.35292	  8.35292	  9.22891  8.35292	  8.35292	  9.22891  8.35292	  8.35292	  9.22891
  70	  6.93964	  6.93964	  6.93963	  6.93964	  6.93964	  6.93963	  6.93964	  6.93964	  6.93963	  8.46487	  7.25099	  9.39231	  8.46487	  7.25099	  9.39231	  8.46487	  7.25099	  9.39231	  8.12420	  7.35249	  8.73031	  8.12420	  7.35249	  8.73031	  8.12420	  7.35249	  8.73031	  8.41495	  8.41495	  9.27073  8.41495	  8.41495	  9.27073  8.41495	  8.41495	  9.27073
  71	  6.78695	  6.78695	  6.78694	  6.78695	  6.78695	  6.78694	  6.78695	  6.78695	  6.78694	  8.37283	  7.13052	  9.31130	  8.37283	  7.13052	  9.31130	  8.37283	  7.13052	  9.31130	  8.01780	  7.22188	  8.63879	  8.01780	  7.22188	  8.63879	  8.01780	  7.22188	  8.63879	  8.29396	  8.29396	  9.17532  8.29396	  8.29396	  9.17532  8.29396	  8.29396	  9.17532
  72	  6.80193	  6.80193	  6.80192	  6.80193	  6.80193	  6.80192	  6.80193	  6.80193	  6.80192	  8.37817	  7.15524	  9.30439	  8.37817	  7.15524	  9.30439	  8.37817	  7.15524	  9.30439	  8.00077	  7.21301	  8.61829	  8.00077	  7.21301	  8.61829	  8.00077	  7.21301	  8.61829	  8.28628	  8.28628	  9.15429  8.28628	  8.28628	  9.15429  8.28628	  8.28628	  9.15429
  73	  6.88428	  6.88428	  6.88409	  6.88428	  6.88428	  6.88409	  6.88428	  6.88428	  6.88409	  8.42474	  7.25636	  9.32790	  8.42474	  7.25636	  9.32790	  8.42474	  7.25636	  9.32790	  8.05155	  7.28731	  8.65561	  8.05155	  7.28731	  8.65561	  8.05155	  7.28731	  8.65561	  8.35208	  8.35208	  9.19512  8.35208	  8.35208	  9.19512  8.35208	  8.35208	  9.19512
  74	  7.03482	  7.03482	  7.03474	  7.03482	  7.03482	  7.03474	  7.03482	  7.03482	  7.03474	  8.38253	  7.28862	  9.24359	  8.38253	  7.28862	  9.24359	  8.38253	  7.28862	  9.24359	  8.15629	  7.41936	  8.74960	  8.15629	  7.41936	  8.74960	  8.15629	  7.41936	  8.74960	  8.45569	  8.45569	  9.27189  8.45569	  8.45569	  9.27189  8.45569	  8.45569	  9.27189
  75	  7.09095	  7.09095	  7.09092	  7.09095	  7.09095	  7.09092	  7.09095	  7.09095	  7.09092	  8.37630	  7.30650	  9.23535	  8.37630	  7.30650	  9.23535	  8.37630	  7.30650	  9.23535	  8.16662	  7.45504	  8.75112	  8.16662	  7.45504	  8.75112	  8.16662	  7.45504	  8.75112	  8.46813	  8.46813	  9.26956  8.46813	  8.46813	  9.26956  8.46813	  8.46813	  9.26956
  76	  7.11407	  7.11407	  7.11407	  7.11407	  7.11407	  7.11407	  7.11407	  7.11407	  7.11407	  8.37816	  7.29794	  9.22811	  8.37816	  7.29794	  9.22811	  8.37816	  7.29794	  9.22811	  8.17968	  7.44568	  8.77063	  8.17968	  7.44568	  8.77063	  8.17968	  7.44568	  8.77063	  8.48119	  8.48119	  9.29298  8.48119	  8.48119	  9.29298  8.48119	  8.48119	  9.29298
  77	  6.91891	  6.91891	  6.91891	  6.91891	  6.91891	  6.91891	  6.91891	  6.91891	  6.91891	  8.27099	  7.13576	  9.14610	  8.27099	  7.13576	  9.14610	  8.27099	  7.13576	  9.14610	  8.08163	  7.30514	  8.69546	  8.08163	  7.30514	  8.69546	  8.08163	  7.30514	  8.69546	  8.35803	  8.35803	  9.21472  8.35803	  8.35803	  9.21472  8.35803	  8.35803	  9.21472
  78	  6.52166	  6.52166	  6.52166	  6.52166	  6.52166	  6.52166	  6.52166	  6.52166	  6.52166	  8.08693	  6.84610	  9.01183	  8.08693	  6.84610	  9.01183	  8.08693	  6.84610	  9.01183	  7.83623	  7.00276	  8.48370	  7.83623	  7.00276	  8.48370	  7.83623	  7.00276	  8.48370	  8.08770	  8.08770	  9.01191  8.08770	  8.08770	  9.01191  8.08770	  8.08770	  9.01191
  79	  6.46374	  6.46374	  6.46374	  6.46374	  6.46374	  6.46374	  6.46374	  6.46374	  6.46374	  8.03785	  6.78725	  8.96776	  8.03785	  6.78725	  8.96776	  8.03785	  6.78725	  8.96776	  7.78607	  6.94504	  8.43878	  7.78607	  6.94504	  8.43878	  7.78607	  6.94504	  8.43878	  8.03300	  8.03300	  8.96799  8.03300	  8.03300	  8.96799  8.03300	  8.03300	  8.96799
  80	  6.74457	  6.74457	  6.74427	  6.74457	  6.74457	  6.74427	  6.74457	  6.74457	  6.74427	  8.24537	  7.07852	  9.12921	  8.24537	  7.07852	  9.12921	  8.24537	  7.07852	  9.12921	  7.99292	  7.19689	  8.61468	  7.99292	  7.19689	  8.61468	  7.99292	  7.19689	  8.61468	  8.27413	  8.27413	  9.15139  8.27413	  8.27413	  9.15139  8.27413	  8.27413	  9.15139
  81	  6.45350	  6.45350	  6.45350	  6.45350	  6.45350	  6.45350	  6.45350	  6.45350	  6.45350	  8.02979	  6.76446	  8.96428	  8.02979	  6.76446	  8.96428	  8.02979	  6.76446	  8.96428	  7.81019	  6.95968	  8.46468	  7.81019	  6.95968	  8.46468	  7.81019	  6.95968	  8.46468	  8.05227	  8.05227	  8.99881  8.05227	  8.05227	  8.99881  8.05227	  8.05227	  8.99881
  82	  6.68742	  6.68742	  6.68742	  6.68742	  6.68742	  6.68742	  6.68742	  6.68742	  6.68742	  8.21215	  6.99530	  9.12232	  8.21215	  6.99530	  9.12232	  8.21215	  6.99530	  9.12232	  7.98125	  7.16148	  8.61713	  7.98125	  7.16148	  8.61713	  7.98125	  7.16148	  8.61713	  8.24155	  8.24155	  9.13771  8.24155	  8.24155	  9.13771  8.24155	  8.24155	  9.13771
  83	  6.93877	  6.93877	  6.93853	  6.93877	  6.93877	  6.93853	  6.93877	  6.93877	  6.93853	  8.32269	  7.23141	  9.18594	  8.32269	  7.23141	  9.18594	  8.32269	  7.23141	  9.18594	  8.08364	  7.34442	  8.67761	  8.08364	  7.34442	  8.67761	  8.08364	  7.34442	  8.67761	  8.38827	  8.38827	  9.21581  8.38827	  8.38827	  9.21581  8.38827	  8.38827	  9.21581
  84	  6.84972	  6.84972	  6.84943	  6.84972	  6.84972	  6.84943	  6.84972	  6.84972	  6.84943	  8.31254	  7.15840	  9.19899	  8.31254	  7.15840	  9.19899	  8.31254	  7.15840	  9.19899	  8.06762	  7.29009	  8.67820	  8.06762	  7.29009	  8.67820	  8.06762	  7.29009	  8.67820	  8.35712	  8.35712	  9.21725  8.35712	  8.35712	  9.21725  8.35712	  8.35712	  9.21725
  85	  6.70996	  6.70996	  6.70984	  6.70996	  6.70996	  6.70984	  6.70996	  6.70996	  6.70984	  8.21685	  7.03125	  9.11214	  8.21685	  7.03125	  9.11214	  8.21685	  7.03125	  9.11214	  7.96871	  7.16689	  8.59481	  7.96871	  7.16689	  8.59481	  7.96871	  7.16689	  8.59481	  8.24453	  8.24453	  9.13073  8.24453	  8.24453	  9.13073  8.24453	  8.24453	  9.13073
  86	  7.11788	  7.11788	  7.11778	  7.11788	  7.11788	  7.11778	  7.11788	  7.11788	  7.11778	  8.39347	  7.35379	  9.24622	  8.39347	  7.35379	  9.24622	  8.39347	  7.35379	  9.24622	  8.13848	  7.46057	  8.70530	  8.13848	  7.46057	  8.70530	  8.13848	  7.46057	  8.70530	  8.46581	  8.46581	  9.24079  8.46581	  8.46581	  9.24079  8.46581	  8.46581	  9.24079
  87	  6.89722	  6.89722	  6.89702	  6.89722	  6.89722	  6.89702	  6.89722	  6.89722	  6.89702	  8.30924	  7.20826	  9.18094	  8.30924	  7.20826	  9.18094	  8.30924	  7.20826	  9.18094	  8.01437	  7.27849	  8.61068	  8.01437	  7.27849	  8.61068	  8.01437	  7.27849	  8.61068	  8.32178	  8.32178	  9.14479  8.32178	  8.32178	  9.14479  8.32178	  8.32178	  9.14479
  88	  6.92554	  6.92554	  6.92544	  6.92554	  6.92554	  6.92544	  6.92554	  6.92554	  6.92544	  8.26248	  7.19213	  9.13054	  8.26248	  7.19213	  9.13054	  8.26248	  7.19213	  9.13054	  7.99105	  7.28434	  8.57642	  7.99105	  7.28434	  8.57642	  7.99105	  7.28434	  8.57642	  8.30519	  8.30519	  9.11463  8.30519	  8.30519	  9.11463  8.30519	  8.30519	  9.11463
  89	  6.77167	  6.77167	  6.77111	  6.77167	  6.77167	  6.77111	  6.77167	  6.77167	  6.77111	  8.20871	  7.13618	  9.05330	  8.20871	  7.13618	  9.05330	  8.20871	  7.13618	  9.05330	  7.85519	  7.12410	  8.45211	  7.85519	  7.12410	  8.45211	  7.85519	  7.12410	  8.45211	  8.17766	  8.17766	  9.00085  8.17766	  8.17766	  9.00085  8.17766	  8.17766	  9.00085
  90	  6.63713	  6.63713	  6.63697	  6.63713	  6.63713	  6.63697	  6.63713	  6.63713	  6.63697	  8.13660	  6.98039	  9.02009	  8.13660	  6.98039	  9.02009	  8.13660	  6.98039	  9.02009	  7.80683	  7.03150	  8.42494	  7.80683	  7.03150	  8.42494	  7.80683	  7.03150	  8.42494	  8.11450	  8.11450	  8.98093  8.11450	  8.11450	  8.98093  8.11450	  8.11450	  8.98093
  91	  6.67962	  6.67962	  6.67948	  6.67962	  6.67962	  6.67948	  6.67962	  6.67962	  6.67948	  8.13209	  6.98646	  9.01650	  8.13209	  6.98646	  9.01650	  8.13209	  6.98646	  9.01650	  7.83777	  7.07053	  8.45597	  7.83777	  7.07053	  8.45597	  7.83777	  7.07053	  8.45597	  8.13047	  8.13047	  8.99531  8.13047	  8.13047	  8.99531  8.13047	  8.13047	  8.99531
  92	  6.57016	  6.57016	  6.56998	  6.57016	  6.57016	  6.56998	  6.57016	  6.57016	  6.56998	  8.14083	  6.91302	  9.05696	  8.14083	  6.91302	  9.05696	  8.14083	  6.91302	  9.05696	  7.87476	  7.04811	  8.51652	  7.87476	  7.04811	  8.51652	  7.87476	  7.04811	  8.51652	  8.13393	  8.13393	  9.04781  8.13393	  8.13393	  9.04781  8.13393	  8.13393	  9.04781
  93	  6.35541	  6.35541	  6.35518	  6.35541	  6.35541	  6.35518	  6.35541	  6.35541	  6.35518	  7.96689	  6.71541	  8.89962	  7.96689	  6.71541	  8.89962	  7.96689	  6.71541	  8.89962	  7.66671	  6.82748	  8.31798	  7.66671	  6.82748	  8.31798	  7.66671	  6.82748	  8.31798	  7.93159	  7.93159	  8.87729  7.93159	  7.93159	  8.87729  7.93159	  7.93159	  8.87729
  94	  6.22670	  6.22670	  6.22644	  6.22670	  6.22670	  6.22644	  6.22670	  6.22670	  6.22644	  7.84497	  6.55800	  8.80062	  7.84497	  6.55800	  8.80062	  7.84497	  6.55800	  8.80062	  7.59424	  6.73192	  8.25909	  7.59424	  6.73192	  8.25909	  7.59424	  6.73192	  8.25909	  7.83860	  7.83860	  8.82068  7.83860	  7.83860	  8.82068  7.83860	  7.83860	  8.82068
  95	  6.97630	  6.97630	  6.97616	  6.97630	  6.97630	  6.97616	  6.97630	  6.97630	  6.97616	  8.32149	  7.25365	  9.18949	  8.32149	  7.25365	  9.18949	  8.32149	  7.25365	  9.18949	  8.03377	  7.33155	  8.61472	  8.03377	  7.33155	  8.61472	  8.03377	  7.33155	  8.61472	  8.35185	  8.35185	  9.15127  8.35185	  8.35185	  9.15127  8.35185	  8.35185	  9.15127
  96	  5.44073	  5.44073	  5.44073	  5.44073	  5.44073	  5.44073	  5.44073	  5.44073	  5.44073	  7.14335	  5.69058	  8.19403	  7.14335	  5.69058	  8.19403	  7.14335	  5.69058	  8.19403	  6.82731	  5.91051	  7.51525	  6.82731	  5.91051	  7.51525	  6.82731	  5.91051	  7.51525	  7.07673	  7.07673	  8.23264  7.07673	  7.07673	  8.23264  7.07673	  7.07673	  8.23264
  97	  5.25220	  5.25220	  5.25220	  5.25220	  5.25220	  5.25220	  5.25220	  5.25220	  5.25220	  6.80456	  5.34277	  7.86126	  6.80456	  5.34277	  7.86126	  6.80456	  5.34277	  7.86126	  6.70442	  5.75712	  7.40911	  6.70442	  5.75712	  7.40911	  6.70442	  5.75712	  7.40911	  6.92839	  6.92839	  8.14286  6.92839	  6.92839	  8.14286  6.92839	  6.92839	  8.14286
  98	  5.90380	  5.90380	  5.90380	  5.90380	  5.90380	  5.90380	  5.90380	  5.90380	  5.90380	  7.58642	  6.20039	  8.59812	  7.58642	  6.20039	  8.59812	  7.58642	  6.20039	  8.59812	  7.19281	  6.33307	  7.84548	  7.19281	  6.33307	  7.84548	  7.19281	  6.33307	  7.84548	  7.52777	  7.52777	  8.58426  7.52777	  7.52777	  8.58426  7.52777	  7.52777	  8.58426
  99	  6.23269	  6.23269	  6.23249	  6.23269	  6.23269	  6.23249	  6.23269	  6.23269	  6.23249	  7.81250	  6.55963	  8.76651	  7.81250	  6.55963	  8.76651	  7.81250	  6.55963	  8.76651	  7.40589	  6.60987	  8.02630	  7.40589	  6.60987	  8.02630	  7.40589	  6.60987	  8.02630	  7.77770	  7.77770	  8.75739  7.77770	  7.77770	  8.75739  7.77770	  7.77770	  8.75739
 100	  6.33828	  6.33828	  6.33813	  6.33828	  6.33828	  6.33813	  6.33828	  6.33828	  6.33813	  7.76344	  6.58454	  8.69783	  7.76344	  6.58454	  8.69783	  7.76344	  6.58454	  8.69783	  7.41943	  6.67253	  8.02142	  7.41943	  6.67253	  8.02142	  7.41943	  6.67253	  8.02142	  7.79468	  7.79468	  8.74606  7.79468	  7.79468	  8.74606  7.79468	  7.79468	  8.74606
 101	  6.15241	  6.15241	  6.15223	  6.15241	  6.15241	  6.15223	  6.15241	  6.15241	  6.15223	  7.69236	  6.41428	  8.66084	  7.69236	  6.41428	  8.66084	  7.69236	  6.41428	  8.66084	  7.34045	  6.53098	  7.96659	  7.34045	  6.53098	  7.96659	  7.34045	  6.53098	  7.96659	  7.69888	  7.69888	  8.69894  7.69888	  7.69888	  8.69894  7.69888	  7.69888	  8.69894
 102	  5.80134	  5.80134	  5.80134	  5.80134	  5.80134	  5.80134	  5.80134	  5.80134	  5.80134	  7.33522	  5.94743	  8.34664	  7.33522	  5.94743	  8.34664	  7.33522	  5.94743	  8.34664	  7.10649	  6.23018	  7.76555	  7.10649	  6.23018	  7.76555	  7.10649	  6.23018	  7.76555	  7.41746	  7.41746	  8.50483  7.41746	  7.41746	  8.50483  7.41746	  7.41746	  8.50483
 103	  5.22924	  5.22924	  5.22924	  5.22924	  5.22924	  5.22924	  5.22924	  5.22924	  5.22924	  7.04255	  5.58714	  8.08967	  7.04255	  5.58714	  8.08967	  7.04255	  5.58714	  8.08967	  6.66303	  5.74202	  7.36020	  6.66303	  5.74202	  7.36020	  6.66303	  5.74202	  7.36020	  6.90430	  6.90430	  8.06023  6.90430	  6.90430	  8.06023  6.90430	  6.90430	  8.06023
 104	  6.43144	  6.43144	  6.43127	  6.43144	  6.43144	  6.43127	  6.43144	  6.43144	  6.43127	  7.94562	  6.75957	  8.87411	  7.94562	  6.75957	  8.87411	  7.94562	  6.75957	  8.87411	  7.52850	  6.77507	  8.12672	  7.52850	  6.77507	  8.12672	  7.52850	  6.77507	  8.12672	  7.91171	  7.91171	  8.84318  7.91171	  7.91171	  8.84318  7.91171	  7.91171	  8.84318
 105	  6.14613	  6.14613	  6.14613	  6.14613	  6.14613	  6.14613	  6.14613	  6.14613	  6.14613	  7.84743	  6.49914	  8.84464	  7.84743	  6.49914	  8.84464	  7.84743	  6.49914	  8.84464	  7.38140	  6.54905	  8.01476	  7.38140	  6.54905	  8.01476	  7.38140	  6.54905	  8.01476	  7.72445	  7.72445	  8.73132  7.72445	  7.72445	  8.73132  7.72445	  7.72445	  8.73132
 106	  5.91835	  5.91835	  5.91835	  5.91835	  5.91835	  5.91835	  5.91835	  5.91835	  5.91835	  7.57084	  6.19930	  8.58623	  7.57084	  6.19930	  8.58623	  7.57084	  6.19930	  8.58623	  7.18868	  6.33499	  7.83677	  7.18868	  6.33499	  7.83677	  7.18868	  6.33499	  7.83677	  7.51147	  7.51147	  8.56790  7.51147	  7.51147	  8.56790  7.51147	  7.51147	  8.56790
 107	  6.29936	  6.29936	  6.29920	  6.29936	  6.29936	  6.29920	  6.29936	  6.29936	  6.29920	  7.87254	  6.63028	  8.82790	  7.87254	  6.63028	  8.82790	  7.87254	  6.63028	  8.82790	  7.42631	  6.65131	  8.03242	  7.42631	  6.65131	  8.03242	  7.42631	  6.65131	  8.03242	  7.80857	  7.80857	  8.77081  7.80857	  7.80857	  8.77081  7.80857	  7.80857	  8.77081
 108	  6.33809	  6.33809	  6.33809	  6.33809	  6.33809	  6.33809	  6.33809	  6.33809	  6.33809	  7.98249	  6.65269	  8.96076	  7.98249	  6.65269	  8.96076	  7.98249	  6.65269	  8.96076	  7.68190	  6.81733	  8.34454	  7.68190	  6.81733	  8.34454	  7.68190	  6.81733	  8.34454	  7.91400	  7.91400	  8.88603  7.91400	  7.91400	  8.88603  7.91400	  7.91400	  8.88603
 109	  6.73141	  6.73141	  6.73131	  6.73141	  6.73141	  6.73131	  6.73141	  6.73141	  6.73131	  8.26523	  7.10259	  9.17358	  8.26523	  7.10259	  9.17358	  8.26523	  7.10259	  9.17358	  7.90366	  7.13387	  8.51867	  7.90366	  7.13387	  8.51867	  7.90366	  7.13387	  8.51867	  8.18944	  8.18944	  9.05087  8.18944	  8.18944	  9.05087  8.18944	  8.18944	  9.05087
 110	  7.10181	  7.10181	  7.10170	  7.10181	  7.10181	  7.10170	  7.10181	  7.10181	  7.10170	  8.36346	  7.32221	  9.22713	  8.36346	  7.32221	  9.22713	  8.36346	  7.32221	  9.22713	  8.09232	  7.42750	  8.65659	  8.09232	  7.42750	  8.65659	  8.09232	  7.42750	  8.65659	  8.41909	  8.41909	  9.19158  8.41909	  8.41909	  9.19158  8.41909	  8.41909	  9.19158
 111	  6.58287	  6.58287	  6.58273	  6.58287	  6.58287	  6.58273	  6.58287	  6.58287	  6.58273	  8.22897	  6.97428	  9.17238	  8.22897	  6.97428	  9.17238	  8.22897	  6.97428	  9.17238	  7.84717	  7.02799	  8.48507	  7.84717	  7.02799	  8.48507	  7.84717	  7.02799	  8.48507	  8.10962	  8.10962	  9.01687  8.10962	  8.10962	  9.01687  8.10962	  8.10962	  9.01687
 112	  6.60117	  6.60117	  6.60115	  6.60117	  6.60117	  6.60115	  6.60117	  6.60117	  6.60115	  8.25590	  6.97001	  9.20946	  8.25590	  6.97001	  9.20946	  8.25590	  6.97001	  9.20946	  7.87800	  7.05292	  8.51664	  7.87800	  7.05292	  8.51664	  7.87800	  7.05292	  8.51664	  8.14177	  8.14177	  9.04985  8.14177	  8.14177	  9.04985  8.14177	  8.14177	  9.04985
 113	  6.87173	  6.87173	  6.87172	  6.87173	  6.87173	  6.87172	  6.87173	  6.87173	  6.87172	  8.39723	  7.19153	  9.31809	  8.39723	  7.19153	  9.31809	  8.39723	  7.19153	  9.31809	  8.02419	  7.26032	  8.63157	  8.02419	  7.26032	  8.63157	  8.02419	  7.26032	  8.63157	  8.32166	  8.32166	  9.16807  8.32166	  8.32166	  9.16807  8.32166	  8.32166	  9.16807
 114	  6.27875	  6.27875	  6.27850	  6.27875	  6.27875	  6.27850	  6.27875	  6.27875	  6.27850	  7.81089	  6.65415	  8.70923	  7.81089	  6.65415	  8.70923	  7.81089	  6.65415	  8.70923	  7.45817	  6.67410	  8.09042	  7.45817	  6.67410	  8.09042	  7.45817	  6.67410	  8.09042	  7.76624	  7.76624	  8.69128  7.76624	  7.76624	  8.69128  7.76624	  7.76624	  8.69128
 115	  5.70512	  5.70512	  5.70512	  5.70512	  5.70512	  5.70512	  5.70512	  5.70512	  5.70512	  7.44882	  6.05401	  8.46981	  7.44882	  6.05401	  8.46981	  7.44882	  6.05401	  8.46981	  7.00748	  6.13975	  7.66967	  7.00748	  6.13975	  7.66967	  7.00748	  6.13975	  7.66967	  7.31909	  7.31909	  8.39988  7.31909	  7.31909	  8.39988  7.31909	  7.31909	  8.39988
 116	  5.83805	  5.83805	  5.83805	  5.83805	  5.83805	  5.83805	  5.83805	  5.83805	  5.83805	  7.61119	  6.23310	  8.61500	  7.61119	  6.23310	  8.61500	  7.61119	  6.23310	  8.61500	  7.08903	  6.25014	  7.73370	  7.08903	  6.25014	  7.73370	  7.08903	  6.25014	  7.73370	  7.44134	  7.44134	  8.46837  7.44134	  7.44134	  8.46837  7.44134	  7.44134	  8.46837
 117	  6.26702	  6.26702	  6.26689	  6.26702	  6.26702	  6.26689	  6.26702	  6.26702	  6.26689	  7.79256	  6.59343	  8.71457	  7.79256	  6.59343	  8.71457	  7.79256	  6.59343	  8.71457	  7.47252	  6.67023	  8.11623	  7.47252	  6.67023	  8.11623	  7.47252	  6.67023	  8.11623	  7.76409	  7.76409	  8.70119  7.76409	  7.76409	  8.70119  7.76409	  7.76409	  8.70119
 118	  6.61015	  6.61015	  6.60992	  6.61015	  6.61015	  6.60992	  6.61015	  6.61015	  6.60992	  8.00340	  6.92628	  8.85185	  8.00340	  6.92628	  8.85185	  8.00340	  6.92628	  8.85185	  7.71925	  6.97244	  8.32885	  7.71925	  6.97244	  8.32885	  7.71925	  6.97244	  8.32885	  8.03337	  8.03337	  8.88324  8.03337	  8.03337	  8.88324  8.03337	  8.03337	  8.88324
 119	  6.34758	  6.34758	  6.34734	  6.34758	  6.34758	  6.34734	  6.34758	  6.34758	  6.34734	  7.88413	  6.69150	  8.78585	  7.88413	  6.69150	  8.78585	  7.88413	  6.69150	  8.78585	  7.54928	  6.74961	  8.18113	  7.54928	  6.74961	  8.18113	  7.54928	  6.74961	  8.18113	  7.86470	  7.86470	  8.78846  7.86470	  7.86470	  8.78846  7.86470	  7.86470	  8.78846
 120	  8.83094	  8.83094	  8.83007	  8.83094	  8.83094	  8.83007	  8.83094	  8.83094	  8.83007	  9.68243	  8.63675	 10.51655	  9.68243	  8.63675	 10.51655	  9.68243	  8.63675	 10.51655	  9.44166	  8.93108	  9.84065	  9.44166	  8.93108	  9.84065	  9.44166	  8.93108	  9.84065	  9.94566	  9.94566	 10.43703  9.94566	  9.94566	 10.43703  9.94566	  9.94566	 10.43703
 121	  9.10649	  9.10649	  9.10536	  9.10649	  9.10649	  9.10536	  9.10649	  9.10649	  9.10536	  9.83273	  8.84441	 10.61595	  9.83273	  8.84441	 10.61595	  9.83273	  8.84441	 10.61595	  9.66401	  9.18768	 10.02829	  9.66401	  9.18768	 10.02829	  9.66401	  9.18768	 10.02829	 10.17867	 10.17867	 10.61189 10.17867	 10.17867	 10.61189 10.17867	 10.17867	 10.61189
 122	  8.91316	  8.91316	  8.91232	  8.91316	  8.91316	  8.91232	  8.91316	  8.91316	  8.91232	  9.72913	  8.70369	 10.55068	  9.72913	  8.70369	 10.55068	  9.72913	  8.70369	 10.55068	  9.50093	  9.00592	  9.88869	  9.50093	  9.00592	  9.88869	  9.50093	  9.00592	  9.88869	 10.00862	 10.00862	 10.48130 10.00862	 10.00862	 10.48130 10.00862	 10.00862	 10.48130
 123	  8.92263	  8.92263	  8.92179	  8.92263	  8.92263	  8.92179	  8.92263	  8.92263	  8.92179	  9.71787	  8.70577	 10.53360	  9.71787	  8.70577	 10.53360	  9.71787	  8.70577	 10.53360	  9.50075	  9.01290	  9.88585	  9.50075	  9.01290	  9.88585	  9.50075	  9.01290	  9.88585	 10.00885	 10.00885	 10.47719 10.00885	 10.00885	 10.47719 10.00885	 10.00885	 10.47719
 124	  8.88395	  8.88395	  8.88312	  8.88395	  8.88395	  8.88312	  8.88395	  8.88395	  8.88312	  9.67647	  8.65595	 10.50144	  9.67647	  8.65595	 10.50144	  9.67647	  8.65595	 10.50144	  9.46165	  8.97398	  9.85082	  9.46165	  8.97398	  9.85082	  9.46165	  8.97398	  9.85082	  9.96721	  9.96721	 10.44260  9.96721	  9.96721	 10.44260  9.96721	  9.96721	 10.44260
