ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
2064	  2.99573	  2.99573	  2.99573	  2.99573	  2.99573	  2.99573	  2.99573	  2.99573	  2.99573	  0.85451	 -0.53161	 -0.53161	  0.85451	 -0.53161	 -0.53161	  0.85451	 -0.53161	 -0.53161	  1.95445	  1.26166	  1.26166	  1.95445	  1.26166	  1.26166	  1.95445	  1.26166	  1.26166	  2.53566	  2.53566	  1.07527  2.53566	  2.53566	  1.07527  2.53566	  2.53566	  1.07527
2065	  3.54062	  3.54062	  3.54062	  3.54062	  3.54062	  3.54062	  3.54062	  3.54062	  3.54062	  0.51926	 -1.01375	 -1.01375	  0.51926	 -1.01375	 -1.01375	  0.51926	 -1.01375	 -1.01375	  1.94039	  1.07724	  1.07724	  1.94039	  1.07724	  1.07724	  1.94039	  1.07724	  1.07724	  2.37006	  2.37006	  0.45159  2.37006	  2.37006	  0.45159  2.37006	  2.37006	  0.45159
2066	  2.38188	  2.38188	  2.38188	  2.38188	  2.38188	  2.38188	  2.38188	  2.38188	  2.38188	 -0.44587	 -2.04190	 -2.04190	 -0.44587	 -2.04190	 -2.04190	 -0.44587	 -2.04190	 -2.04190	  0.80730	 -0.11037	 -0.11037	  0.80730	 -0.11037	 -0.11037	  0.80730	 -0.11037	 -0.11037	  1.18447	  1.18447	 -0.86113  1.18447	  1.18447	 -0.86113  1.18447	  1.18447	 -0.86113
2067	  2.50398	  2.50398	  2.50398	  2.50398	  2.50398	  2.50398	  2.50398	  2.50398	  2.50398	  0.02626	 -1.42612	 -1.42612	  0.02626	 -1.42612	 -1.42612	  0.02626	 -1.42612	 -1.42612	  1.14785	  0.31295	  0.31295	  1.14785	  0.31295	  0.31295	  1.14785	  0.31295	  0.31295	  1.58455	  1.58455	 -0.21608  1.58455	  1.58455	 -0.21608  1.58455	  1.58455	 -0.21608
2068	  2.81100	  2.81100	  2.81100	  2.81100	  2.81100	  2.81100	  2.81100	  2.81100	  2.81100	 -0.08289	 -1.64116	 -1.64116	 -0.08289	 -1.64116	 -1.64116	 -0.08289	 -1.64116	 -1.64116	  1.22498	  0.32315	  0.32315	  1.22498	  0.32315	  0.32315	  1.22498	  0.32315	  0.32315	  1.61376	  1.61376	 -0.38943  1.61376	  1.61376	 -0.38943  1.61376	  1.61376	 -0.38943
2069	  2.97654	  2.97654	  2.97654	  2.97654	  2.97654	  2.97654	  2.97654	  2.97654	  2.97654	  0.31395	 -1.20072	 -1.20072	  0.31395	 -1.20072	 -1.20072	  0.31395	 -1.20072	 -1.20072	  1.56474	  0.73228	  0.73228	  1.56474	  0.73228	  0.73228	  1.56474	  0.73228	  0.73228	  2.02225	  2.02225	  0.19121  2.02225	  2.02225	  0.19121  2.02225	  2.02225	  0.19121
2070	  3.98202	  3.98202	  3.98202	  3.98202	  3.98202	  3.98202	  3.98202	  3.98202	  3.98202	  3.28327	  2.64708	  2.64708	  3.28327	  2.64708	  2.64708	  3.28327	  2.64708	  2.64708	  3.61294	  3.29142	  3.29142	  3.61294	  3.29142	  3.29142	  3.61294	  3.29142	  3.29142	  4.24283	  4.24283	  3.68863  4.24283	  4.24283	  3.68863  4.24283	  4.24283	  3.68863
2071	  4.53699	  4.53699	  4.53699	  4.53699	  4.53699	  4.53699	  4.53699	  4.53699	  4.53699	  4.05905	  3.78644	  3.78644	  4.05905	  3.78644	  3.78644	  4.05905	  3.78644	  3.78644	  4.51970	  4.44102	  4.44102	  4.51970	  4.44102	  4.44102	  4.51970	  4.44102	  4.44102	  5.07644	  5.07644	  5.14510  5.07644	  5.07644	  5.14510  5.07644	  5.07644	  5.14510
2072	  3.76839	  3.76839	  3.76839	  3.76839	  3.76839	  3.76839	  3.76839	  3.76839	  3.76839	  2.98555	  2.23135	  2.23135	  2.98555	  2.23135	  2.23135	  2.98555	  2.23135	  2.23135	  3.38148	  3.01361	  3.01361	  3.38148	  3.01361	  3.01361	  3.38148	  3.01361	  3.01361	  4.04571	  4.04571	  3.38512  4.04571	  4.04571	  3.38512  4.04571	  4.04571	  3.38512
2073	  4.12080	  4.12080	  4.12080	  4.12080	  4.12080	  4.12080	  4.12080	  4.12080	  4.12080	  3.51077	  2.93859	  2.93859	  3.51077	  2.93859	  2.93859	  3.51077	  2.93859	  2.93859	  3.81292	  3.52710	  3.52710	  3.81292	  3.52710	  3.52710	  3.81292	  3.52710	  3.52710	  4.43098	  4.43098	  3.96128  4.43098	  4.43098	  3.96128  4.43098	  4.43098	  3.96128
2074	  4.04872	  4.04872	  4.04872	  4.04872	  4.04872	  4.04872	  4.04872	  4.04872	  4.04872	  3.37814	  2.84239	  2.84239	  3.37814	  2.84239	  2.84239	  3.37814	  2.84239	  2.84239	  3.74016	  3.46800	  3.46800	  3.74016	  3.46800	  3.46800	  3.74016	  3.46800	  3.46800	  4.34951	  4.34951	  3.92346  4.34951	  4.34951	  3.92346  4.34951	  4.34951	  3.92346
2075	  3.82766	  3.82766	  3.82766	  3.82766	  3.82766	  3.82766	  3.82766	  3.82766	  3.82766	  2.37871	  1.44726	  1.44726	  2.37871	  1.44726	  1.44726	  2.37871	  1.44726	  1.44726	  2.99183	  2.51204	  2.51204	  2.99183	  2.51204	  2.51204	  2.99183	  2.51204	  2.51204	  3.65044	  3.65044	  2.75900  3.65044	  3.65044	  2.75900  3.65044	  3.65044	  2.75900
2076	  4.14504	  4.14504	  4.14504	  4.14504	  4.14504	  4.14504	  4.14504	  4.14504	  4.14504	  3.20920	  2.52834	  2.52834	  3.20920	  2.52834	  2.52834	  3.20920	  2.52834	  2.52834	  3.56277	  3.20587	  3.20587	  3.56277	  3.20587	  3.20587	  3.56277	  3.20587	  3.20587	  4.19181	  4.19181	  3.56618  4.19181	  4.19181	  3.56618  4.19181	  4.19181	  3.56618
2077	  3.92807	  3.92807	  3.92807	  3.92807	  3.92807	  3.92807	  3.92807	  3.92807	  3.92807	  2.86931	  2.11155	  2.11155	  2.86931	  2.11155	  2.11155	  2.86931	  2.11155	  2.11155	  3.30453	  2.90863	  2.90863	  3.30453	  2.90863	  2.90863	  3.30453	  2.90863	  2.90863	  3.95110	  3.95110	  3.22915  3.95110	  3.95110	  3.22915  3.95110	  3.95110	  3.22915
2078	  4.29382	  4.29382	  4.29382	  4.29382	  4.29382	  4.29382	  4.29382	  4.29382	  4.29382	  3.61801	  3.17022	  3.17022	  3.61801	  3.17022	  3.17022	  3.61801	  3.17022	  3.17022	  4.00406	  3.79113	  3.79113	  4.00406	  3.79113	  3.79113	  4.00406	  3.79113	  3.79113	  4.59902	  4.59902	  4.32496  4.59902	  4.59902	  4.32496  4.59902	  4.59902	  4.32496
2079	  4.44201	  4.44201	  4.44201	  4.44201	  4.44201	  4.44201	  4.44201	  4.44201	  4.44201	  3.89508	  3.55889	  3.55889	  3.89508	  3.55889	  3.55889	  3.89508	  3.55889	  3.55889	  4.31269	  4.18436	  4.18436	  4.31269	  4.18436	  4.18436	  4.31269	  4.18436	  4.18436	  4.88006	  4.88006	  4.82284  4.88006	  4.88006	  4.82284  4.88006	  4.88006	  4.82284
2080	  3.66750	  3.66750	  3.66750	  3.66750	  3.66750	  3.66750	  3.66750	  3.66750	  3.66750	  2.64139	  1.85346	  1.85346	  2.64139	  1.85346	  1.85346	  2.64139	  1.85346	  1.85346	  3.11728	  2.70020	  2.70020	  3.11728	  2.70020	  2.70020	  3.11728	  2.70020	  2.70020	  3.76575	  3.76575	  2.99304  3.76575	  3.76575	  2.99304  3.76575	  3.76575	  2.99304
2081	  4.27416	  4.27416	  4.27416	  4.27416	  4.27416	  4.27416	  4.27416	  4.27416	  4.27416	  3.76694	  3.40485	  3.40485	  3.76694	  3.40485	  3.40485	  3.76694	  3.40485	  3.40485	  4.15841	  4.00037	  4.00037	  4.15841	  4.00037	  4.00037	  4.15841	  4.00037	  4.00037	  4.72619	  4.72619	  4.58365  4.72619	  4.72619	  4.58365  4.72619	  4.72619	  4.58365
2082	  3.46863	  3.46863	  3.46863	  3.46863	  3.46863	  3.46863	  3.46863	  3.46863	  3.46863	  2.06551	  1.01169	  1.01169	  2.06551	  1.01169	  1.01169	  2.06551	  1.01169	  1.01169	  2.74821	  2.22474	  2.22474	  2.74821	  2.22474	  2.22474	  2.74821	  2.22474	  2.22474	  3.41009	  3.41009	  2.38126  3.41009	  3.41009	  2.38126  3.41009	  3.41009	  2.38126
2083	  3.71424	  3.71424	  3.71424	  3.71424	  3.71424	  3.71424	  3.71424	  3.71424	  3.71424	  2.71334	  1.92115	  1.92115	  2.71334	  1.92115	  1.92115	  2.71334	  1.92115	  1.92115	  3.16510	  2.74777	  2.74777	  3.16510	  2.74777	  2.74777	  3.16510	  2.74777	  2.74777	  3.81139	  3.81139	  3.03612  3.81139	  3.81139	  3.03612  3.81139	  3.81139	  3.03612
2084	  3.80241	  3.80241	  3.80241	  3.80241	  3.80241	  3.80241	  3.80241	  3.80241	  3.80241	  0.73722	 -0.88998	 -0.88998	  0.73722	 -0.88998	 -0.88998	  0.73722	 -0.88998	 -0.88998	  2.17951	  1.24780	  1.24780	  2.17951	  1.24780	  1.24780	  2.17951	  1.24780	  1.24780	  2.54864	  2.54864	  0.36755  2.54864	  2.54864	  0.36755  2.54864	  2.54864	  0.36755
2085	  4.42835	  4.42835	  4.42835	  4.42835	  4.42835	  4.42835	  4.42835	  4.42835	  4.42835	  1.31709	 -0.34285	 -0.34285	  1.31709	 -0.34285	 -0.34285	  1.31709	 -0.34285	 -0.34285	  2.71750	  1.77604	  1.77604	  2.71750	  1.77604	  1.77604	  2.71750	  1.77604	  1.77604	  3.07562	  3.07562	  0.81879  3.07562	  3.07562	  0.81879  3.07562	  3.07562	  0.81879
2086	  3.72554	  3.72554	  3.72554	  3.72554	  3.72554	  3.72554	  3.72554	  3.72554	  3.72554	  1.13307	 -0.43265	 -0.43265	  1.13307	 -0.43265	 -0.43265	  1.13307	 -0.43265	 -0.43265	  2.31717	  1.48343	  1.48343	  2.31717	  1.48343	  1.48343	  2.31717	  1.48343	  1.48343	  2.77902	  2.77902	  0.89114  2.77902	  2.77902	  0.89114  2.77902	  2.77902	  0.89114
2087	  3.75194	  3.75194	  3.75194	  3.75194	  3.75194	  3.75194	  3.75194	  3.75194	  3.75194	  1.09454	 -0.41857	 -0.41857	  1.09454	 -0.41857	 -0.41857	  1.09454	 -0.41857	 -0.41857	  2.30516	  1.50608	  1.50608	  2.30516	  1.50608	  1.50608	  2.30516	  1.50608	  1.50608	  2.79805	  2.79805	  1.07036  2.79805	  2.79805	  1.07036  2.79805	  2.79805	  1.07036
2088	  3.71586	  3.71586	  3.71586	  3.71586	  3.71586	  3.71586	  3.71586	  3.71586	  3.71586	  1.10536	 -0.41333	 -0.41333	  1.10536	 -0.41333	 -0.41333	  1.10536	 -0.41333	 -0.41333	  2.30755	  1.48671	  1.48671	  2.30755	  1.48671	  1.48671	  2.30755	  1.48671	  1.48671	  2.77567	  2.77567	  0.99425  2.77567	  2.77567	  0.99425  2.77567	  2.77567	  0.99425
2089	  3.18593	  3.18593	  3.18593	  3.18593	  3.18593	  3.18593	  3.18593	  3.18593	  3.18593	  0.71270	 -0.88417	 -0.88417	  0.71270	 -0.88417	 -0.88417	  0.71270	 -0.88417	 -0.88417	  1.86429	  1.01646	  1.01646	  1.86429	  1.01646	  1.01646	  1.86429	  1.01646	  1.01646	  2.31951	  2.31951	  0.40164  2.31951	  2.31951	  0.40164  2.31951	  2.31951	  0.40164
2090	  3.29497	  3.29497	  3.29497	  3.29497	  3.29497	  3.29497	  3.29497	  3.29497	  3.29497	  0.80278	 -0.70089	 -0.70089	  0.80278	 -0.70089	 -0.70089	  0.80278	 -0.70089	 -0.70089	  1.98166	  1.16667	  1.16667	  1.98166	  1.16667	  1.16667	  1.98166	  1.16667	  1.16667	  2.45853	  2.45853	  0.65872  2.45853	  2.45853	  0.65872  2.45853	  2.45853	  0.65872
2091	  4.00824	  4.00824	  4.00824	  4.00824	  4.00824	  4.00824	  4.00824	  4.00824	  4.00824	  2.01456	  0.63306	  0.63306	  2.01456	  0.63306	  0.63306	  2.01456	  0.63306	  0.63306	  3.11296	  2.44598	  2.44598	  3.11296	  2.44598	  2.44598	  3.11296	  2.44598	  2.44598	  3.72251	  3.72251	  2.32127  3.72251	  3.72251	  2.32127  3.72251	  3.72251	  2.32127
2092	  4.76057	  4.76057	  4.76057	  4.76057	  4.76057	  4.76057	  4.76057	  4.76057	  4.76057	  3.71879	  2.90427	  2.90427	  3.71879	  2.90427	  2.90427	  3.71879	  2.90427	  2.90427	  4.20125	  3.77256	  3.77256	  4.20125	  3.77256	  3.77256	  4.20125	  3.77256	  3.77256	  4.85024	  4.85024	  4.05752  4.85024	  4.85024	  4.05752  4.85024	  4.85024	  4.05752
2093	  5.29458	  5.29458	  5.29458	  5.29458	  5.29458	  5.29458	  5.29458	  5.29458	  5.29458	  4.67613	  4.25640	  4.25640	  4.67613	  4.25640	  4.25640	  4.67613	  4.25640	  4.25640	  5.07562	  4.87658	  4.87658	  5.07562	  4.87658	  4.87658	  5.07562	  4.87658	  4.87658	  5.66457	  5.66457	  5.43508  5.66457	  5.66457	  5.43508  5.66457	  5.66457	  5.43508
2094	  4.58247	  4.58247	  4.58247	  4.58247	  4.58247	  4.58247	  4.58247	  4.58247	  4.58247	  2.71669	  1.56605	  1.56605	  2.71669	  1.56605	  1.56605	  2.71669	  1.56605	  1.56605	  3.62389	  3.02497	  3.02497	  3.62389	  3.02497	  3.02497	  3.62389	  3.02497	  3.02497	  4.25157	  4.25157	  3.07044  4.25157	  4.25157	  3.07044  4.25157	  4.25157	  3.07044
2095	  4.55108	  4.55108	  4.55108	  4.55108	  4.55108	  4.55108	  4.55108	  4.55108	  4.55108	  2.13918	  0.81709	  0.81709	  2.13918	  0.81709	  0.81709	  2.13918	  0.81709	  0.81709	  3.34789	  2.63755	  2.63755	  3.34789	  2.63755	  2.63755	  3.34789	  2.63755	  2.63755	  3.91036	  3.91036	  2.44502  3.91036	  3.91036	  2.44502  3.91036	  3.91036	  2.44502
2096	  4.73607	  4.73607	  4.73607	  4.73607	  4.73607	  4.73607	  4.73607	  4.73607	  4.73607	  3.48985	  2.66897	  2.66897	  3.48985	  2.66897	  2.66897	  3.48985	  2.66897	  2.66897	  4.04810	  3.59976	  3.59976	  4.04810	  3.59976	  3.59976	  4.04810	  3.59976	  3.59976	  4.68640	  4.68640	  3.86641  4.68640	  4.68640	  3.86641  4.68640	  4.68640	  3.86641
2097	  4.28427	  4.28427	  4.28427	  4.28427	  4.28427	  4.28427	  4.28427	  4.28427	  4.28427	  2.38995	  1.14529	  1.14529	  2.38995	  1.14529	  1.14529	  2.38995	  1.14529	  1.14529	  3.35759	  2.72104	  2.72104	  3.35759	  2.72104	  2.72104	  3.35759	  2.72104	  2.72104	  3.96856	  3.96856	  2.67735  3.96856	  3.96856	  2.67735  3.96856	  3.96856	  2.67735
2098	  4.75328	  4.75328	  4.75328	  4.75328	  4.75328	  4.75328	  4.75328	  4.75328	  4.75328	  3.62361	  2.84287	  2.84287	  3.62361	  2.84287	  2.84287	  3.62361	  2.84287	  2.84287	  4.13854	  3.71720	  3.71720	  4.13854	  3.71720	  3.71720	  4.13854	  3.71720	  3.71720	  4.77637	  4.77637	  4.01922  4.77637	  4.77637	  4.01922  4.77637	  4.77637	  4.01922
2099	  4.74659	  4.74659	  4.74659	  4.74659	  4.74659	  4.74659	  4.74659	  4.74659	  4.74659	  2.69129	  1.55210	  1.55210	  2.69129	  1.55210	  1.55210	  2.69129	  1.55210	  1.55210	  3.68011	  3.05006	  3.05006	  3.68011	  3.05006	  3.05006	  3.68011	  3.05006	  3.05006	  4.28279	  4.28279	  3.04230  4.28279	  4.28279	  3.04230  4.28279	  4.28279	  3.04230
2100	  4.73501	  4.73501	  4.73501	  4.73501	  4.73501	  4.73501	  4.73501	  4.73501	  4.73501	  2.40313	  1.27407	  1.27407	  2.40313	  1.27407	  1.27407	  2.40313	  1.27407	  1.27407	  3.51300	  2.82772	  2.82772	  3.51300	  2.82772	  2.82772	  3.51300	  2.82772	  2.82772	  4.07483	  4.07483	  2.69952  4.07483	  4.07483	  2.69952  4.07483	  4.07483	  2.69952
2101	  5.07527	  5.07527	  5.07527	  5.07527	  5.07527	  5.07527	  5.07527	  5.07527	  5.07527	  4.18026	  3.52944	  3.52944	  4.18026	  3.52944	  3.52944	  4.18026	  3.52944	  3.52944	  4.55968	  4.20876	  4.20876	  4.55968	  4.20876	  4.20876	  4.55968	  4.20876	  4.20876	  5.18444	  5.18444	  4.58197  5.18444	  5.18444	  4.58197  5.18444	  5.18444	  4.58197
2102	  4.85420	  4.85420	  4.85420	  4.85420	  4.85420	  4.85420	  4.85420	  4.85420	  4.85420	  3.77969	  2.93491	  2.93491	  3.77969	  2.93491	  2.93491	  3.77969	  2.93491	  2.93491	  4.24498	  3.80917	  3.80917	  4.24498	  3.80917	  3.80917	  4.24498	  3.80917	  3.80917	  4.89883	  4.89883	  4.08735  4.89883	  4.89883	  4.08735  4.89883	  4.89883	  4.08735
2103	  5.16417	  5.16417	  5.16417	  5.16417	  5.16417	  5.16417	  5.16417	  5.16417	  5.16417	  3.50829	  2.19086	  2.19086	  3.50829	  2.19086	  2.19086	  3.50829	  2.19086	  2.19086	  4.44341	  3.85074	  3.85074	  4.44341	  3.85074	  3.85074	  4.44341	  3.85074	  3.85074	  5.10836	  5.10836	  3.87648  5.10836	  5.10836	  3.87648  5.10836	  5.10836	  3.87648
2104	  5.88276	  5.88276	  5.88276	  5.88276	  5.88276	  5.88276	  5.88276	  5.88276	  5.88276	  5.15634	  4.38221	  4.38221	  5.15634	  4.38221	  4.38221	  5.15634	  4.38221	  4.38221	  5.55463	  5.18665	  5.18665	  5.55463	  5.18665	  5.18665	  5.55463	  5.18665	  5.18665	  6.22756	  6.22756	  5.56724  6.22756	  6.22756	  5.56724  6.22756	  6.22756	  5.56724
2105	  5.14475	  5.14475	  5.14475	  5.14475	  5.14475	  5.14475	  5.14475	  5.14475	  5.14475	  3.14714	  1.69570	  1.69570	  3.14714	  1.69570	  1.69570	  3.14714	  1.69570	  1.69570	  4.19060	  3.49185	  3.49185	  4.19060	  3.49185	  3.49185	  4.19060	  3.49185	  3.49185	  4.77352	  4.77352	  3.21506  4.77352	  4.77352	  3.21506  4.77352	  4.77352	  3.21506
2106	  5.27455	  5.27455	  5.27455	  5.27455	  5.27455	  5.27455	  5.27455	  5.27455	  5.27455	  3.46467	  2.10630	  2.10630	  3.46467	  2.10630	  2.10630	  3.46467	  2.10630	  2.10630	  4.45685	  3.80349	  3.80349	  4.45685	  3.80349	  3.80349	  4.45685	  3.80349	  3.80349	  5.07201	  5.07201	  3.64769  5.07201	  5.07201	  3.64769  5.07201	  5.07201	  3.64769
2107	  5.33203	  5.33203	  5.33203	  5.33203	  5.33203	  5.33203	  5.33203	  5.33203	  5.33203	  3.70346	  2.44570	  2.44570	  3.70346	  2.44570	  2.44570	  3.70346	  2.44570	  2.44570	  4.63735	  4.03534	  4.03534	  4.63735	  4.03534	  4.03534	  4.63735	  4.03534	  4.03534	  5.28321	  5.28321	  4.01560  5.28321	  5.28321	  4.01560  5.28321	  5.28321	  4.01560
2108	  5.89704	  5.89704	  5.89704	  5.89704	  5.89704	  5.89704	  5.89704	  5.89704	  5.89704	  5.13726	  4.38375	  4.38375	  5.13726	  4.38375	  4.38375	  5.13726	  4.38375	  4.38375	  5.49741	  5.11357	  5.11357	  5.49741	  5.11357	  5.11357	  5.49741	  5.11357	  5.11357	  6.14050	  6.14050	  5.43480  6.14050	  6.14050	  5.43480  6.14050	  6.14050	  5.43480
2109	  5.60062	  5.60062	  5.60062	  5.60062	  5.60062	  5.60062	  5.60062	  5.60062	  5.60062	  4.68062	  3.88811	  3.88811	  4.68062	  3.88811	  3.88811	  4.68062	  3.88811	  3.88811	  5.14530	  4.72857	  4.72857	  5.14530	  4.72857	  4.72857	  5.14530	  4.72857	  4.72857	  5.79138	  5.79138	  5.00332  5.79138	  5.79138	  5.00332  5.79138	  5.79138	  5.00332
2110	  5.79785	  5.79785	  5.79785	  5.79785	  5.79785	  5.79785	  5.79785	  5.79785	  5.79785	  5.01192	  4.20525	  4.20525	  5.01192	  4.20525	  4.20525	  5.01192	  4.20525	  4.20525	  5.40171	  5.00289	  5.00289	  5.40171	  5.00289	  5.00289	  5.40171	  5.00289	  5.00289	  6.06015	  6.06015	  5.31726  6.06015	  6.06015	  5.31726  6.06015	  6.06015	  5.31726
2111	  5.73219	  5.73219	  5.73219	  5.73219	  5.73219	  5.73219	  5.73219	  5.73219	  5.73219	  4.99148	  4.20201	  4.20201	  4.99148	  4.20201	  4.20201	  4.99148	  4.20201	  4.20201	  5.35123	  4.96054	  4.96054	  5.35123	  4.96054	  4.96054	  5.35123	  4.96054	  4.96054	  6.00562	  6.00562	  5.27608  6.00562	  6.00562	  5.27608  6.00562	  6.00562	  5.27608
2112	  4.59094	  4.59094	  4.59094	  4.59094	  4.59094	  4.59094	  4.59094	  4.59094	  4.59094	  2.07991	  0.48956	  0.48956	  2.07991	  0.48956	  0.48956	  2.07991	  0.48956	  0.48956	  3.21756	  2.38427	  2.38427	  3.21756	  2.38427	  2.38427	  3.21756	  2.38427	  2.38427	  3.67791	  3.67791	  1.72157  3.67791	  3.67791	  1.72157  3.67791	  3.67791	  1.72157
2113	  5.08274	  5.08274	  5.08274	  5.08274	  5.08274	  5.08274	  5.08274	  5.08274	  5.08274	  3.30647	  1.92042	  1.92042	  3.30647	  1.92042	  1.92042	  3.30647	  1.92042	  1.92042	  4.26266	  3.62672	  3.62672	  4.26266	  3.62672	  3.62672	  4.26266	  3.62672	  3.62672	  4.89735	  4.89735	  3.52071  4.89735	  4.89735	  3.52071  4.89735	  4.89735	  3.52071
2114	  5.21367	  5.21367	  5.21367	  5.21367	  5.21367	  5.21367	  5.21367	  5.21367	  5.21367	  3.69074	  2.43082	  2.43082	  3.69074	  2.43082	  2.43082	  3.69074	  2.43082	  2.43082	  4.51015	  3.92135	  3.92135	  4.51015	  3.92135	  3.92135	  4.51015	  3.92135	  3.92135	  5.16444	  5.16444	  3.91953  5.16444	  5.16444	  3.91953  5.16444	  5.16444	  3.91953
2115	  5.10832	  5.10832	  5.10832	  5.10832	  5.10832	  5.10832	  5.10832	  5.10832	  5.10832	  3.81459	  2.68779	  2.68779	  3.81459	  2.68779	  2.68779	  3.81459	  2.68779	  2.68779	  4.51613	  3.97015	  3.97015	  4.51613	  3.97015	  3.97015	  4.51613	  3.97015	  3.97015	  5.17731	  5.17731	  4.04642  5.17731	  5.17731	  4.04642  5.17731	  5.17731	  4.04642
2116	  4.16021	  4.16021	  4.16021	  4.16021	  4.16021	  4.16021	  4.16021	  4.16021	  4.16021	  2.07914	  0.53280	  0.53280	  2.07914	  0.53280	  0.53280	  2.07914	  0.53280	  0.53280	  3.06584	  2.30538	  2.30538	  3.06584	  2.30538	  2.30538	  3.06584	  2.30538	  2.30538	  3.59330	  3.59330	  1.86465  3.59330	  3.59330	  1.86465  3.59330	  3.59330	  1.86465
2117	  4.40110	  4.40110	  4.40110	  4.40110	  4.40110	  4.40110	  4.40110	  4.40110	  4.40110	  1.94786	  0.37010	  0.37010	  1.94786	  0.37010	  0.37010	  1.94786	  0.37010	  0.37010	  3.05171	  2.24203	  2.24203	  3.05171	  2.24203	  2.24203	  3.05171	  2.24203	  2.24203	  3.53362	  3.53362	  1.63529  3.53362	  3.53362	  1.63529  3.53362	  3.53362	  1.63529
2118	  4.78418	  4.78418	  4.78418	  4.78418	  4.78418	  4.78418	  4.78418	  4.78418	  4.78418	  3.05203	  1.66262	  1.66262	  3.05203	  1.66262	  1.66262	  3.05203	  1.66262	  1.66262	  4.00614	  3.35929	  3.35929	  4.00614	  3.35929	  3.35929	  4.00614	  3.35929	  3.35929	  4.63025	  4.63025	  3.21252  4.63025	  4.63025	  3.21252  4.63025	  4.63025	  3.21252
2119	  4.58135	  4.58135	  4.58135	  4.58135	  4.58135	  4.58135	  4.58135	  4.58135	  4.58135	  2.79855	  1.41693	  1.41693	  2.79855	  1.41693	  1.41693	  2.79855	  1.41693	  1.41693	  3.68765	  3.02087	  3.02087	  3.68765	  3.02087	  3.02087	  3.68765	  3.02087	  3.02087	  4.28574	  4.28574	  2.82922  4.28574	  4.28574	  2.82922  4.28574	  4.28574	  2.82922
2120	  4.21028	  4.21028	  4.21028	  4.21028	  4.21028	  4.21028	  4.21028	  4.21028	  4.21028	  2.35234	  0.86892	  0.86892	  2.35234	  0.86892	  0.86892	  2.35234	  0.86892	  0.86892	  3.26049	  2.54966	  2.54966	  3.26049	  2.54966	  2.54966	  3.26049	  2.54966	  2.54966	  3.82974	  3.82974	  2.24957  3.82974	  3.82974	  2.24957  3.82974	  3.82974	  2.24957
2121	  3.65929	  3.65929	  3.65929	  3.65929	  3.65929	  3.65929	  3.65929	  3.65929	  3.65929	  0.75030	 -0.69852	 -0.69852	  0.75030	 -0.69852	 -0.69852	  0.75030	 -0.69852	 -0.69852	  2.17480	  1.32135	  1.32135	  2.17480	  1.32135	  1.32135	  2.17480	  1.32135	  1.32135	  2.60477	  2.60477	  0.69277  2.60477	  2.60477	  0.69277  2.60477	  2.60477	  0.69277
2122	  2.81533	  2.81533	  2.81533	  2.81533	  2.81533	  2.81533	  2.81533	  2.81533	  2.81533	 -0.74676	 -2.31173	 -2.31173	 -0.74676	 -2.31173	 -2.31173	 -0.74676	 -2.31173	 -2.31173	  1.14950	  0.18098	  0.18098	  1.14950	  0.18098	  0.18098	  1.14950	  0.18098	  0.18098	  1.48967	  1.48967	 -0.70398  1.48967	  1.48967	 -0.70398  1.48967	  1.48967	 -0.70398
2123	  3.48239	  3.48239	  3.48239	  3.48239	  3.48239	  3.48239	  3.48239	  3.48239	  3.48239	  0.17311	 -1.19033	 -1.19033	  0.17311	 -1.19033	 -1.19033	  0.17311	 -1.19033	 -1.19033	  1.74126	  0.83823	  0.83823	  1.74126	  0.83823	  0.83823	  1.74126	  0.83823	  0.83823	  2.11689	  2.11689	  0.15690  2.11689	  2.11689	  0.15690  2.11689	  2.11689	  0.15690
2124	  2.65961	  2.65961	  2.65961	  2.65961	  2.65961	  2.65961	  2.65961	  2.65961	  2.65961	 -0.30848	 -1.75949	 -1.75949	 -0.30848	 -1.75949	 -1.75949	 -0.30848	 -1.75949	 -1.75949	  1.13042	  0.28930	  0.28930	  1.13042	  0.28930	  0.28930	  1.13042	  0.28930	  0.28930	  1.58198	  1.58198	 -0.15490  1.58198	  1.58198	 -0.15490  1.58198	  1.58198	 -0.15490
2125	  2.62858	  2.62858	  2.62858	  2.62858	  2.62858	  2.62858	  2.62858	  2.62858	  2.62858	  0.19181	 -1.18718	 -1.18718	  0.19181	 -1.18718	 -1.18718	  0.19181	 -1.18718	 -1.18718	  1.46352	  0.74001	  0.74001	  1.46352	  0.74001	  0.74001	  1.46352	  0.74001	  0.74001	  2.02217	  2.02217	  0.54068  2.02217	  2.02217	  0.54068  2.02217	  2.02217	  0.54068
2126	  3.23199	  3.23199	  3.23199	  3.23199	  3.23199	  3.23199	  3.23199	  3.23199	  3.23199	  0.37281	 -0.78394	 -0.78394	  0.37281	 -0.78394	 -0.78394	  0.37281	 -0.78394	 -0.78394	  1.54030	  0.74526	  0.74526	  1.54030	  0.74526	  0.74526	  1.54030	  0.74526	  0.74526	  1.97790	  1.97790	  0.49777  1.97790	  1.97790	  0.49777  1.97790	  1.97790	  0.49777
